contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DAL220204C00030000,2022-02-01 16:23:51+00:00,30.0,10.38,9.65,9.85,0.0,0.0,1.0,4,2.4062539843749997,True,REGULAR,USD,DAL
DAL220204C00033000,2022-02-02 18:42:53+00:00,33.0,7.45,6.65,6.8,0.0,0.0,2.0,2,2.0781298046874994,True,REGULAR,USD,DAL
DAL220204C00034000,2022-02-03 16:59:29+00:00,34.0,6.1,5.6,5.8,1.0,19.607843,1.0,12,1.7968760156249999,True,REGULAR,USD,DAL
DAL220204C00035000,2022-02-03 20:15:08+00:00,35.0,5.0,4.65,4.8,-0.6999998,-12.280699,59.0,184,1.5156274218749999,True,REGULAR,USD,DAL
DAL220204C00036000,2022-02-03 19:40:03+00:00,36.0,4.0,3.65,3.85,-0.34000015,-7.8341045,18.0,54,0.98437515625,True,REGULAR,USD,DAL
DAL220204C00037000,2022-02-03 19:44:35+00:00,37.0,2.91,2.64,2.85,-0.53999996,-15.652172,4.0,386,0.70312796875,True,REGULAR,USD,DAL
DAL220204C00038000,2022-02-03 20:51:52+00:00,38.0,1.79,1.72,1.81,-0.78999996,-30.620155,55.0,790,0.570316796875,True,REGULAR,USD,DAL
DAL220204C00039000,2022-02-03 20:59:46+00:00,39.0,0.87,0.81,0.89,-0.9,-50.847458,183.0,1597,0.523442265625,True,REGULAR,USD,DAL
DAL220204C00040000,2022-02-03 20:58:22+00:00,40.0,0.26,0.24,0.27,-0.62,-70.454544,574.0,3919,0.4687553125,False,REGULAR,USD,DAL
DAL220204C00041000,2022-02-03 20:59:28+00:00,41.0,0.05,0.04,0.05,-0.22000001,-81.48148,2024.0,4312,0.476567734375,False,REGULAR,USD,DAL
DAL220204C00042000,2022-02-03 20:57:25+00:00,42.0,0.01,0.01,0.02,-0.07,-87.5,500.0,7327,0.570316796875,False,REGULAR,USD,DAL
DAL220204C00043000,2022-02-03 18:50:12+00:00,43.0,0.01,0.01,0.02,-0.02,-66.66667,52.0,6425,0.7656273437500001,False,REGULAR,USD,DAL
DAL220204C00044000,2022-02-03 16:54:27+00:00,44.0,0.01,0.0,0.02,0.0,0.0,4.0,846,0.8906260937499999,False,REGULAR,USD,DAL
DAL220204C00045000,2022-02-03 16:46:13+00:00,45.0,0.01,0.0,0.01,0.0,0.0,119.0,1968,0.9687503125,False,REGULAR,USD,DAL
DAL220204C00046000,2022-01-31 16:26:16+00:00,46.0,0.01,0.0,0.02,0.0,0.0,10.0,354,1.21875390625,False,REGULAR,USD,DAL
DAL220204C00047000,2022-02-01 18:57:28+00:00,47.0,0.01,0.0,0.02,0.0,0.0,1.0,170,1.3750031249999999,False,REGULAR,USD,DAL
DAL220204C00048000,2022-01-26 18:28:48+00:00,48.0,0.02,0.0,0.02,0.0,0.0,6.0,93,1.5000025,False,REGULAR,USD,DAL
DAL220204C00049000,2022-01-20 14:51:40+00:00,49.0,0.03,0.0,0.02,0.0,0.0,,55,1.65625171875,False,REGULAR,USD,DAL
DAL220204C00050000,2022-01-14 17:48:05+00:00,50.0,0.04,0.0,0.02,0.0,0.0,301.0,250,1.8125009374999999,False,REGULAR,USD,DAL
DAL220204C00055000,2022-01-14 15:38:15+00:00,55.0,0.03,0.0,0.01,0.0,0.0,3.0,119,2.2500043749999996,False,REGULAR,USD,DAL
