contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BEAM220218C00040000,2022-01-25 17:00:34+00:00,40.0,24.9,21.5,25.0,0.0,0.0,20,14,1.5703146484375,True,REGULAR,USD,BEAM
BEAM220218C00045000,2021-11-10 11:57:17+00:00,45.0,38.39,27.2,32.0,0.0,0.0,1,2,7.230469711914063,True,REGULAR,USD,BEAM
BEAM220218C00050000,2022-02-08 20:45:43+00:00,50.0,12.87,11.5,14.8,0.0,0.0,12,19,2.0976610058593748,True,REGULAR,USD,BEAM
BEAM220218C00055000,2022-01-31 15:10:27+00:00,55.0,14.26,7.7,9.9,0.0,0.0,5,2,1.0332079589843752,True,REGULAR,USD,BEAM
BEAM220218C00060000,2022-02-10 20:51:33+00:00,60.0,7.5,3.9,6.2,1.9000001,33.928574,1,23,1.013676806640625,True,REGULAR,USD,BEAM
BEAM220218C00065000,2022-02-11 18:32:43+00:00,65.0,2.45,1.0,4.1,-0.95000005,-27.941175,6,62,1.0283251708984378,False,REGULAR,USD,BEAM
BEAM220218C00070000,2022-02-11 20:33:14+00:00,70.0,1.55,0.8,1.8,0.049999952,3.3333302,28,173,1.1054732226562503,False,REGULAR,USD,BEAM
BEAM220218C00075000,2022-02-11 18:36:47+00:00,75.0,0.05,0.05,1.1,-0.65,-92.85714,2,192,1.1259809326171877,False,REGULAR,USD,BEAM
BEAM220218C00080000,2022-02-10 20:46:33+00:00,80.0,0.4,0.15,0.55,0.0,0.0,123,568,1.2441444042968748,False,REGULAR,USD,BEAM
BEAM220218C00085000,2022-02-11 19:58:55+00:00,85.0,0.25,0.1,0.6,-0.3,-54.545456,2,192,1.4765651171875,False,REGULAR,USD,BEAM
BEAM220218C00090000,2022-02-01 14:31:44+00:00,90.0,0.85,0.0,2.5,0.0,0.0,1,107,2.3037151782226557,False,REGULAR,USD,BEAM
BEAM220218C00095000,2022-02-10 15:34:15+00:00,95.0,0.05,0.0,5.0,0.0,0.0,3,50,3.1367209082031247,False,REGULAR,USD,BEAM
BEAM220218C00100000,2022-02-04 14:58:54+00:00,100.0,0.5,0.0,5.0,0.0,0.0,1,81,3.368165642089843,False,REGULAR,USD,BEAM
BEAM220218C00105000,2022-01-31 15:33:37+00:00,105.0,0.3,0.0,5.0,0.0,0.0,60,118,3.583008854980469,False,REGULAR,USD,BEAM
BEAM220218C00110000,2022-02-04 20:03:29+00:00,110.0,0.6,0.0,0.0,0.0,0.0,7,59,0.500005,False,REGULAR,USD,BEAM
BEAM220218C00115000,2022-02-04 17:49:05+00:00,115.0,0.15,0.0,0.2,0.0,0.0,1,62,2.0859422851562495,False,REGULAR,USD,BEAM
BEAM220218C00120000,2022-01-03 14:30:22+00:00,120.0,0.05,0.0,0.0,0.0,0.0,1,33,0.500005,False,REGULAR,USD,BEAM
BEAM220218C00125000,2021-11-29 18:42:37+00:00,125.0,1.15,0.0,2.5,0.0,0.0,16,31,3.605469736328125,False,REGULAR,USD,BEAM
BEAM220218C00130000,2022-01-06 14:30:22+00:00,130.0,0.8,0.0,0.0,0.0,0.0,1,40,0.500005,False,REGULAR,USD,BEAM
BEAM220218C00135000,2022-02-07 15:48:55+00:00,135.0,0.15,0.1,0.5,0.0,0.0,1,16,2.9687525781249997,False,REGULAR,USD,BEAM
BEAM220218C00140000,2022-02-02 16:04:49+00:00,140.0,0.05,0.0,0.05,0.0,0.0,4,27,2.2656293359374997,False,REGULAR,USD,BEAM
BEAM220218C00145000,2022-02-02 16:04:53+00:00,145.0,0.05,0.0,0.0,0.0,0.0,4,4,0.500005,False,REGULAR,USD,BEAM
BEAM220218C00150000,2021-10-18 14:15:07+00:00,150.0,2.15,0.0,2.1,0.0,0.0,1,28,4.103520495605468,False,REGULAR,USD,BEAM
BEAM220218C00155000,2021-11-10 11:57:17+00:00,155.0,5.0,0.15,5.0,0.0,0.0,1,4,5.175784780273437,False,REGULAR,USD,BEAM
BEAM220218C00160000,2021-11-10 11:57:17+00:00,160.0,2.58,0.0,5.0,0.0,0.0,1,17,5.25293312133789,False,REGULAR,USD,BEAM
BEAM220218C00165000,2021-11-10 11:57:17+00:00,165.0,3.48,1.0,3.5,0.0,0.0,1,4,5.228519089355468,False,REGULAR,USD,BEAM
BEAM220218C00170000,2021-11-10 11:57:17+00:00,170.0,3.53,0.5,5.0,0.0,0.0,1,1,5.606448304443358,False,REGULAR,USD,BEAM
BEAM220218C00180000,2021-11-23 16:13:35+00:00,180.0,0.05,0.0,5.0,0.0,0.0,6,6,5.678713839111328,False,REGULAR,USD,BEAM
BEAM220218C00185000,2022-01-26 16:13:32+00:00,185.0,0.05,0.0,0.55,0.0,0.0,5,36,3.8554691113281248,False,REGULAR,USD,BEAM
