contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADNT220414C00030000,2022-01-18 17:06:54+00:00,30.0,19.75,13.1,15.7,0.0,0.0,12.0,14,0.9526371923828124,True,REGULAR,USD,ADNT
ADNT220414C00031000,2021-10-22 19:59:27+00:00,31.0,13.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ADNT
ADNT220414C00036000,2021-10-29 14:20:22+00:00,36.0,8.9,9.4,11.9,0.0,0.0,1.0,5,0.9868165380859376,True,REGULAR,USD,ADNT
ADNT220414C00037000,2022-01-25 15:11:37+00:00,37.0,8.5,7.5,8.5,0.0,0.0,1.0,2,0.6543003320312502,True,REGULAR,USD,ADNT
ADNT220414C00038000,2021-11-10 11:53:54+00:00,38.0,4.42,9.4,10.7,0.0,0.0,,5,1.0615281298828125,True,REGULAR,USD,ADNT
ADNT220414C00039000,2021-11-16 14:55:34+00:00,39.0,9.95,9.5,11.4,0.0,0.0,10.0,11,1.1936075476074217,True,REGULAR,USD,ADNT
ADNT220414C00040000,2021-11-12 20:41:28+00:00,40.0,10.25,8.9,9.3,0.0,0.0,2.0,2,1.0649460815429688,True,REGULAR,USD,ADNT
ADNT220414C00042000,2022-01-26 20:32:45+00:00,42.0,5.5,4.4,5.0,0.0,0.0,1.0,3,0.5820354296875,True,REGULAR,USD,ADNT
ADNT220414C00043000,2021-12-14 14:34:20+00:00,43.0,6.6,9.5,10.0,0.0,0.0,1.0,10,1.3344759838867182,False,REGULAR,USD,ADNT
ADNT220414C00044000,2022-01-28 19:55:55+00:00,44.0,2.43,3.3,4.0,0.0,0.0,58.0,72,0.559574716796875,False,REGULAR,USD,ADNT
ADNT220414C00045000,2022-01-05 14:54:33+00:00,45.0,7.6,3.1,3.6,0.0,0.0,10.0,14,0.5715374877929689,False,REGULAR,USD,ADNT
ADNT220414C00046000,2022-01-21 15:39:34+00:00,46.0,3.88,2.85,3.3,0.0,0.0,5.0,17,0.5825237060546875,False,REGULAR,USD,ADNT
ADNT220414C00047000,2022-01-20 15:41:22+00:00,47.0,4.4,2.35,2.95,0.0,0.0,1.0,3,0.5686078295898438,False,REGULAR,USD,ADNT
ADNT220414C00048000,2022-01-18 17:32:32+00:00,48.0,5.72,2.05,2.55,0.0,0.0,10.0,14,0.56055126953125,False,REGULAR,USD,ADNT
ADNT220414C00050000,2022-01-31 19:36:35+00:00,50.0,1.64,1.65,1.95,0.0,0.0,5.0,153,0.56055126953125,False,REGULAR,USD,ADNT
ADNT220414C00055000,2022-02-02 16:01:50+00:00,55.0,0.8,0.8,1.0,0.0,0.0,2.0,31,0.551762294921875,False,REGULAR,USD,ADNT
ADNT220414C00060000,2022-01-28 19:53:53+00:00,60.0,0.25,0.35,0.5,0.0,0.0,30.0,23,0.5449264257812501,False,REGULAR,USD,ADNT
ADNT220414C00065000,2021-10-18 13:40:38+00:00,65.0,1.55,1.05,1.4,0.0,0.0,1.0,2,0.8403336279296875,False,REGULAR,USD,ADNT
