contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MFC220617C00012000,2021-12-23 20:48:38+00:00,12.0,6.81,7.4,7.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00015000,2022-01-05 20:13:08+00:00,15.0,4.58,4.5,4.7,0.03999996,0.88105637,6.0,40,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00016000,2021-12-29 15:45:03+00:00,16.0,3.21,3.6,3.8,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00017000,2021-12-22 18:31:51+00:00,17.0,1.92,2.7,2.85,0.0,0.0,30.0,37,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00018000,2022-01-04 17:11:01+00:00,18.0,2.0,1.9,2.1,0.0,0.0,5.0,89,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00019000,2021-12-29 20:55:44+00:00,19.0,0.93,1.2,1.35,0.0,0.0,20.0,185,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00020000,2022-01-04 15:41:53+00:00,20.0,0.8,0.65,0.8,0.0,0.0,12.0,303,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00021000,2022-01-04 20:43:38+00:00,21.0,0.4,0.35,0.5,0.0,0.0,25.0,211,1.0000000000000003e-05,True,REGULAR,USD,MFC
MFC220617C00022000,2022-01-04 15:16:58+00:00,22.0,0.25,0.15,0.25,0.0,0.0,3.0,112,0.039804523925781245,True,REGULAR,USD,MFC
MFC220617C00023000,2021-11-30 15:27:54+00:00,23.0,0.15,0.0,0.1,0.0,0.0,1.0,36,0.07569283691406252,False,REGULAR,USD,MFC
MFC220617C00024000,2021-12-20 14:30:02+00:00,24.0,0.05,0.0,0.4,0.0,0.0,12.0,14,0.20313296874999998,False,REGULAR,USD,MFC
MFC220617C00026000,2021-11-15 19:35:21+00:00,26.0,0.05,0.0,0.05,0.0,0.0,,40,0.16797707031250003,False,REGULAR,USD,MFC
