contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ETNB220218C00002500,2021-11-10 11:51:50+00:00,2.5,13.5,9.3,12.8,0.0,0.0,2,2,0.0,True,REGULAR,USD,ETNB
ETNB220218C00010000,2022-01-26 17:39:59+00:00,10.0,0.6,0.0,0.75,0.0,0.0,11,18,2.89844025390625,False,REGULAR,USD,ETNB
ETNB220218C00012500,2022-01-26 19:39:04+00:00,12.5,0.37,0.0,0.75,0.0,0.0,1,424,3.4765638085937502,False,REGULAR,USD,ETNB
ETNB220218C00015000,2022-01-20 17:27:30+00:00,15.0,0.75,0.0,0.05,0.0,0.0,10,77,2.2500043749999996,False,REGULAR,USD,ETNB
ETNB220218C00017500,2022-01-03 19:38:07+00:00,17.5,0.8,0.0,0.75,0.0,0.0,1,1,4.265629667968749,False,REGULAR,USD,ETNB
ETNB220218C00020000,2022-01-04 14:36:55+00:00,20.0,0.45,0.0,0.15,0.0,0.0,1,48,3.2500018749999997,False,REGULAR,USD,ETNB
ETNB220218C00022500,2021-12-07 15:47:14+00:00,22.5,0.4,0.0,0.6,0.0,0.0,3,4,4.546879316406249,False,REGULAR,USD,ETNB
ETNB220218C00025000,2022-01-25 20:11:13+00:00,25.0,0.08,0.0,0.15,0.0,0.0,2,92,3.6406258984375004,False,REGULAR,USD,ETNB
ETNB220218C00030000,2021-11-10 11:51:50+00:00,30.0,2.45,0.15,2.8,0.0,0.0,1,1,8.15625490234375,False,REGULAR,USD,ETNB
ETNB220218C00035000,2021-11-10 11:51:50+00:00,35.0,0.9,0.15,2.75,0.0,0.0,1,1,8.425785983886716,False,REGULAR,USD,ETNB
