contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTNX220218C00017500,2022-01-10 19:39:56+00:00,17.5,12.75,8.35,12.4,0.0,0.0,,9,4.205082868652344,True,REGULAR,USD,NTNX
NTNX220218C00020000,2022-01-10 16:34:26+00:00,20.0,9.7,7.3,8.45,0.0,0.0,,4,2.003911240234375,True,REGULAR,USD,NTNX
NTNX220218C00022500,2022-02-04 20:44:25+00:00,22.5,4.94,4.6,6.65,0.0,0.0,75.0,19,1.1054732226562503,True,REGULAR,USD,NTNX
NTNX220218C00024000,2022-01-24 20:41:23+00:00,24.0,3.6,3.7,4.45,0.0,0.0,,15,0.789064609375,True,REGULAR,USD,NTNX
NTNX220218C00025000,2022-02-04 17:56:21+00:00,25.0,2.47,2.6,3.4,0.0,0.0,1.0,206,0.5351608984375,True,REGULAR,USD,NTNX
NTNX220218C00026000,2022-02-08 15:46:49+00:00,26.0,1.75,0.93,2.54,0.0,0.0,10.0,35,0.823243955078125,True,REGULAR,USD,NTNX
NTNX220218C00027000,2022-02-08 17:02:08+00:00,27.0,1.27,1.16,1.59,0.0,0.0,54.0,40,0.6289099609375001,True,REGULAR,USD,NTNX
NTNX220218C00027500,2022-02-10 16:01:39+00:00,27.5,1.14,0.89,1.3,-0.029999971,-2.5641003,6.0,687,0.507817421875,True,REGULAR,USD,NTNX
NTNX220218C00028000,2022-02-10 16:55:08+00:00,28.0,0.89,0.65,0.98,0.050000012,5.952382,5.0,46,0.58789474609375,False,REGULAR,USD,NTNX
NTNX220218C00029000,2022-02-10 16:55:08+00:00,29.0,0.48,0.24,0.5,0.060000002,14.285715,51.0,226,0.53320779296875,False,REGULAR,USD,NTNX
NTNX220218C00030000,2022-02-10 16:55:54+00:00,30.0,0.23,0.16,0.27,-0.00999999,-4.1666627,12.0,1570,0.5429733203125001,False,REGULAR,USD,NTNX
NTNX220218C00031000,2022-02-09 17:38:16+00:00,31.0,0.1,0.02,0.35,0.0,0.0,5.0,195,0.6015664843750002,False,REGULAR,USD,NTNX
NTNX220218C00031500,2022-02-09 15:47:38+00:00,31.5,0.05,0.06,0.11,0.0,0.0,2.0,34,0.5390671093750001,False,REGULAR,USD,NTNX
NTNX220218C00032000,2022-01-25 19:13:57+00:00,32.0,0.2,0.04,0.11,0.0,0.0,,111,0.5742230078125,False,REGULAR,USD,NTNX
NTNX220218C00032500,2022-02-10 14:30:03+00:00,32.5,0.05,0.0,0.15,-0.02,-28.571426,1.0,302,0.6210975390625001,False,REGULAR,USD,NTNX
NTNX220218C00033000,2022-02-02 18:50:16+00:00,33.0,0.07,0.0,0.65,0.0,0.0,,97,0.9785158398437501,False,REGULAR,USD,NTNX
NTNX220218C00034000,2022-01-24 20:50:21+00:00,34.0,0.13,0.0,0.6,0.0,0.0,,12,1.0664109179687502,False,REGULAR,USD,NTNX
NTNX220218C00035000,2022-02-07 14:30:01+00:00,35.0,0.07,0.02,0.1,0.0,0.0,20.0,175,0.8125018749999999,False,REGULAR,USD,NTNX
NTNX220218C00037500,2022-01-13 16:03:39+00:00,37.5,0.11,0.0,0.3,0.0,0.0,1.0,458,1.197269638671875,False,REGULAR,USD,NTNX
NTNX220218C00040000,2022-01-14 16:27:01+00:00,40.0,0.03,0.0,0.1,0.0,0.0,1.0,268,1.140629296875,False,REGULAR,USD,NTNX
NTNX220218C00042500,2022-01-19 14:33:27+00:00,42.5,0.05,0.0,0.25,0.0,0.0,1.0,10,1.5156274218749999,False,REGULAR,USD,NTNX
