contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TRV220617C00110000,2021-10-21 13:46:16+00:00,110.0,49.87,41.8,43.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00120000,2021-12-28 14:36:56+00:00,120.0,38.8,48.1,51.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00125000,2021-12-31 20:38:59+00:00,125.0,33.37,42.6,45.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00130000,2021-11-30 16:55:27+00:00,130.0,22.04,29.1,29.8,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00140000,2021-11-22 20:01:05+00:00,140.0,21.7,19.1,19.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00145000,2021-12-06 14:46:58+00:00,145.0,14.25,18.6,19.2,0.0,0.0,3.0,43,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00150000,2022-02-02 16:25:43+00:00,150.0,24.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00155000,2022-02-03 19:58:03+00:00,155.0,21.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00160000,2022-01-28 15:22:04+00:00,160.0,13.9,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00165000,2022-02-02 19:10:29+00:00,165.0,13.61,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00170000,2022-01-31 20:50:02+00:00,170.0,7.9,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,TRV
TRV220617C00175000,2022-02-01 20:58:37+00:00,175.0,6.2,0.0,0.0,0.0,0.0,10.0,0,0.007822421875,False,REGULAR,USD,TRV
TRV220617C00180000,2022-02-03 16:04:37+00:00,180.0,6.4,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD,TRV
TRV220617C00185000,2022-02-03 19:55:37+00:00,185.0,4.7,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD,TRV
TRV220617C00190000,2022-02-03 16:23:35+00:00,190.0,3.2,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,TRV
TRV220617C00195000,2022-01-31 19:33:22+00:00,195.0,1.35,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,TRV
TRV220617C00200000,2022-01-31 15:25:22+00:00,200.0,0.99,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD,TRV
TRV220617C00210000,2022-01-27 15:54:35+00:00,210.0,0.65,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,TRV
