contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SI220218C00045000,2021-12-14 14:48:50+00:00,45.0,94.0,88.1,92.7,0.0,0.0,1,13,7.326172717285156,True,REGULAR,USD,SI
SI220218C00050000,2022-02-04 20:54:12+00:00,50.0,61.5,73.0,77.4,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00055000,2022-01-25 14:52:58+00:00,55.0,41.35,68.0,72.8,0.0,0.0,2,5,2.5781285546875,True,REGULAR,USD,SI
SI220218C00060000,2021-11-22 16:03:39+00:00,60.0,150.9,86.3,90.3,0.0,0.0,2,4,9.08545354034424,True,REGULAR,USD,SI
SI220218C00065000,2021-12-09 14:42:26+00:00,65.0,100.9,62.1,66.1,0.0,0.0,1,12,3.0449242626953126,True,REGULAR,USD,SI
SI220218C00070000,2022-01-24 20:26:31+00:00,70.0,28.55,53.5,57.5,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00075000,2022-01-26 20:22:48+00:00,75.0,24.1,48.5,52.0,0.0,0.0,25,60,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00080000,2022-02-03 16:09:19+00:00,80.0,26.5,43.5,47.3,0.0,0.0,1,154,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00085000,2022-02-04 20:33:20+00:00,85.0,28.05,38.5,42.9,0.0,0.0,1,41,1.43359658203125,True,REGULAR,USD,SI
SI220218C00090000,2022-02-10 14:36:08+00:00,90.0,35.55,33.5,37.2,0.25,0.7082153,1,88,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00095000,2022-02-10 18:18:13+00:00,95.0,31.7,29.0,32.6,0.70000076,2.258067,103,279,0.7656273437500001,True,REGULAR,USD,SI
SI220218C00100000,2022-02-10 17:17:22+00:00,100.0,31.1,23.8,27.1,4.700001,17.803032,109,328,1.0000000000000003e-05,True,REGULAR,USD,SI
SI220218C00105000,2022-02-10 15:48:54+00:00,105.0,25.2,19.6,22.7,2.2000008,9.565221,9,195,0.6523472265625001,True,REGULAR,USD,SI
SI220218C00110000,2022-02-10 17:48:04+00:00,110.0,20.4,14.6,17.9,4.199999,25.925917,27,224,0.624027197265625,True,REGULAR,USD,SI
SI220218C00115000,2022-02-10 17:45:24+00:00,115.0,16.4,11.8,13.8,2.6599998,19.359535,34,293,0.6997100341796876,True,REGULAR,USD,SI
SI220218C00120000,2022-02-10 17:45:24+00:00,120.0,13.18,9.0,10.5,2.88,27.961164,30,246,0.6574741284179688,True,REGULAR,USD,SI
SI220218C00125000,2022-02-10 18:34:58+00:00,125.0,6.53,6.2,7.3,-1.4699998,-18.374998,52,226,0.6787141503906251,True,REGULAR,USD,SI
SI220218C00130000,2022-02-10 18:33:28+00:00,130.0,4.4,3.8,4.9,-0.90999985,-17.137474,128,547,0.6794465649414063,False,REGULAR,USD,SI
SI220218C00135000,2022-02-10 18:27:56+00:00,135.0,3.1,2.4,3.2,-0.46000004,-12.92135,103,538,0.702151416015625,False,REGULAR,USD,SI
SI220218C00140000,2022-02-10 18:32:36+00:00,140.0,1.8,1.5,2.25,-0.53,-22.74678,61,540,0.7417018017578124,False,REGULAR,USD,SI
SI220218C00145000,2022-02-10 18:34:58+00:00,145.0,1.13,0.95,1.55,-0.47000003,-29.375002,58,304,0.7758811474609376,False,REGULAR,USD,SI
SI220218C00150000,2022-02-10 18:35:37+00:00,150.0,0.7,0.55,0.85,-0.3,-30.000002,52,302,0.770510107421875,False,REGULAR,USD,SI
SI220218C00155000,2022-02-10 18:10:41+00:00,155.0,0.55,0.3,0.6,-0.099999964,-15.38461,46,1847,0.795900478515625,False,REGULAR,USD,SI
SI220218C00160000,2022-02-10 17:50:39+00:00,160.0,0.33,0.15,0.4,-0.16999999,-33.999996,37,326,0.8115253222656249,False,REGULAR,USD,SI
SI220218C00165000,2022-02-08 14:50:22+00:00,165.0,0.25,0.05,0.3,0.0,0.0,1,198,0.8320329296874999,False,REGULAR,USD,SI
SI220218C00170000,2022-02-10 15:42:47+00:00,170.0,0.2,0.15,0.2,-0.019999996,-9.090907,2,201,0.9101571484375,False,REGULAR,USD,SI
SI220218C00175000,2022-02-10 17:54:12+00:00,175.0,0.19,0.0,0.45,-0.010000005,-5.000003,5,466,1.0253954980468751,False,REGULAR,USD,SI
SI220218C00180000,2022-02-10 15:09:21+00:00,180.0,0.2,0.0,0.4,0.049999997,33.333332,2,130,1.0800827246093752,False,REGULAR,USD,SI
SI220218C00185000,2022-02-04 20:49:16+00:00,185.0,0.15,0.0,0.4,0.0,0.0,7,74,1.1494183154296875,False,REGULAR,USD,SI
SI220218C00190000,2022-01-31 14:47:55+00:00,190.0,0.2,0.0,0.2,0.0,0.0,4,152,1.1054732226562503,False,REGULAR,USD,SI
SI220218C00195000,2022-01-20 15:00:21+00:00,195.0,0.65,0.0,0.05,0.0,0.0,1,87,0.992187578125,False,REGULAR,USD,SI
SI220218C00200000,2022-02-10 16:52:19+00:00,200.0,0.05,0.0,0.1,-0.05,-50.0,3,443,1.12891060546875,False,REGULAR,USD,SI
SI220218C00210000,2022-02-09 18:49:43+00:00,210.0,0.45,0.0,1.5,0.0,0.0,1,142,1.8144540527343749,False,REGULAR,USD,SI
SI220218C00220000,2022-02-10 16:52:27+00:00,220.0,0.05,0.0,0.45,0.0,0.0,3,131,1.6015644921874999,False,REGULAR,USD,SI
SI220218C00230000,2022-02-02 18:55:44+00:00,230.0,0.1,0.0,1.55,0.0,0.0,5,316,2.0771532446289056,False,REGULAR,USD,SI
SI220218C00240000,2022-01-31 20:37:21+00:00,240.0,0.09,0.0,1.5,0.0,0.0,30,239,2.178715490722656,False,REGULAR,USD,SI
SI220218C00250000,2022-02-07 15:03:09+00:00,250.0,0.04,0.0,0.1,0.0,0.0,26,366,1.5976582617187498,False,REGULAR,USD,SI
SI220218C00260000,2022-01-19 18:31:37+00:00,260.0,0.15,0.0,1.5,0.0,0.0,1,48,2.389652463378906,False,REGULAR,USD,SI
