contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RGR220414C00037500,2021-12-15 16:38:24+00:00,37.5,28.4,29.6,33.7,0.0,0.0,1.0,0,1.3535188574218748,True,REGULAR,USD,RGR
RGR220414C00057500,2021-12-15 17:45:51+00:00,57.5,10.65,11.1,12.5,0.0,0.0,,1,0.5720257641601563,True,REGULAR,USD,RGR
RGR220414C00060000,2021-11-10 12:00:38+00:00,60.0,18.0,6.4,8.3,0.0,0.0,,1,0.3667055517578125,True,REGULAR,USD,RGR
RGR220414C00062500,2022-01-05 15:15:19+00:00,62.5,8.7,7.6,8.5,2.3999996,38.09523,10.0,10,0.5144091528320311,True,REGULAR,USD,RGR
RGR220414C00065000,2022-01-04 19:59:35+00:00,65.0,7.77,6.0,6.8,0.0,0.0,3.0,9,0.52539537109375,True,REGULAR,USD,RGR
RGR220414C00067500,2022-01-04 17:01:55+00:00,67.5,5.7,4.2,5.4,0.0,0.0,1.0,6,0.5063525927734375,False,REGULAR,USD,RGR
RGR220414C00070000,2022-01-05 19:53:00+00:00,70.0,3.6,2.75,4.1,-1.1700001,-24.528303,11.0,44,0.48120635986328125,False,REGULAR,USD,RGR
RGR220414C00072500,2022-01-05 19:46:29+00:00,72.5,3.1,2.4,3.1,0.6999998,29.166656,20.0,362,0.46753462158203124,False,REGULAR,USD,RGR
RGR220414C00075000,2022-01-05 19:11:10+00:00,75.0,2.4,1.85,2.3,-0.14999986,-5.8823476,16.0,122,0.45654840332031255,False,REGULAR,USD,RGR
RGR220414C00077500,2022-01-05 19:47:06+00:00,77.5,1.6,0.9,1.7,-0.19999993,-11.111108,10.0,79,0.4506890869140625,False,REGULAR,USD,RGR
RGR220414C00080000,2021-12-28 14:51:40+00:00,80.0,0.9,0.35,2.0,0.0,0.0,5.0,47,0.5373581420898439,False,REGULAR,USD,RGR
RGR220414C00082500,2021-12-28 20:04:25+00:00,82.5,0.65,0.65,1.6,0.0,0.0,3.0,30,0.5390671093750001,False,REGULAR,USD,RGR
RGR220414C00085000,2021-12-15 15:49:27+00:00,85.0,0.65,0.45,0.65,0.0,0.0,2.0,29,0.4426325268554688,False,REGULAR,USD,RGR
RGR220414C00087500,2021-12-22 16:49:49+00:00,87.5,0.3,0.25,1.0,0.0,0.0,5.0,3,0.540287800292969,False,REGULAR,USD,RGR
RGR220414C00090000,2021-11-11 16:06:17+00:00,90.0,0.95,0.05,0.6,0.0,0.0,5.0,2,0.5048877636718749,False,REGULAR,USD,RGR
RGR220414C00095000,2021-11-10 15:08:12+00:00,95.0,0.7,0.0,0.5,0.0,0.0,,3,0.5473678076171876,False,REGULAR,USD,RGR
RGR220414C00100000,2021-12-02 19:57:26+00:00,100.0,0.35,0.0,0.35,0.0,0.0,1.0,28,0.5634809277343751,False,REGULAR,USD,RGR
RGR220414C00105000,2021-11-04 16:06:07+00:00,105.0,0.5,0.0,2.0,0.0,0.0,10.0,15,0.7719749365234375,False,REGULAR,USD,RGR
