contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLNK240119C00015000,2021-12-06 18:35:28+00:00,15.0,20.8,11.15,15.25,0.0,0.0,3,14,0.823243955078125,True,REGULAR,USD,BLNK
BLNK240119C00018000,2022-01-05 20:55:00+00:00,18.0,11.0,9.8,12.75,-1.5,-12.0,10,12,0.7463404272460938,True,REGULAR,USD,BLNK
BLNK240119C00020000,2022-01-03 19:56:32+00:00,20.0,13.25,9.8,12.05,0.0,0.0,3,28,0.7854025366210937,True,REGULAR,USD,BLNK
BLNK240119C00023000,2022-01-05 20:08:50+00:00,23.0,10.0,9.6,12.3,-1.0,-9.090909,6,21,0.8758557336425781,True,REGULAR,USD,BLNK
BLNK240119C00025000,2022-01-05 20:00:57+00:00,25.0,9.4,8.2,9.85,-1.1000004,-10.476194,4,66,0.7543969873046875,False,REGULAR,USD,BLNK
BLNK240119C00028000,2021-12-30 17:00:00+00:00,28.0,10.5,7.15,9.1,0.0,0.0,1,30,0.745119736328125,False,REGULAR,USD,BLNK
BLNK240119C00030000,2022-01-05 19:25:59+00:00,30.0,8.0,6.75,8.55,-1.5500002,-16.23037,2,107,0.7448755981445312,False,REGULAR,USD,BLNK
BLNK240119C00032000,2021-12-27 19:46:17+00:00,32.0,9.87,6.1,8.1,0.0,0.0,5,35,0.7357204162597657,False,REGULAR,USD,BLNK
BLNK240119C00035000,2022-01-03 20:50:30+00:00,35.0,7.6,5.0,7.25,0.0,0.0,4,69,0.7060576269531251,False,REGULAR,USD,BLNK
BLNK240119C00037000,2021-12-30 14:40:16+00:00,37.0,7.5,5.0,6.9,0.0,0.0,15,26,0.7198514343261719,False,REGULAR,USD,BLNK
BLNK240119C00040000,2022-01-05 15:28:19+00:00,40.0,6.25,5.0,6.1,-0.1500001,-2.3437514,21,216,0.7261990270996093,False,REGULAR,USD,BLNK
BLNK240119C00042000,2022-01-04 16:21:26+00:00,42.0,5.4,3.7,5.9,0.0,0.0,26,42,0.6910431286621095,False,REGULAR,USD,BLNK
BLNK240119C00045000,2022-01-05 19:22:41+00:00,45.0,5.0,3.3,5.9,-0.3000002,-5.660381,4,83,0.7063017651367188,False,REGULAR,USD,BLNK
BLNK240119C00047000,2022-01-03 18:44:49+00:00,47.0,4.73,3.05,5.3,0.0,0.0,10,16,0.6918976123046876,False,REGULAR,USD,BLNK
BLNK240119C00050000,2022-01-05 16:49:09+00:00,50.0,4.75,2.6,4.8,0.21999979,4.8565073,2,82,0.6800569104003908,False,REGULAR,USD,BLNK
BLNK240119C00055000,2022-01-05 17:29:19+00:00,55.0,4.0,2.01,4.4,-1.0,-20.0,2,8,0.677859666748047,False,REGULAR,USD,BLNK
BLNK240119C00060000,2022-01-05 20:00:57+00:00,60.0,3.27,2.02,3.65,-0.43000007,-11.621623,2,85,0.6796907031250001,False,REGULAR,USD,BLNK
BLNK240119C00065000,2022-01-05 20:31:03+00:00,65.0,2.6,1.11,3.4,-0.9000001,-25.714287,2,10,0.6567417138671876,False,REGULAR,USD,BLNK
BLNK240119C00070000,2022-01-05 20:46:57+00:00,70.0,2.45,2.0,2.86,-0.3499999,-12.499997,2,208,0.6995879650878907,False,REGULAR,USD,BLNK
