contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TGH220218C00017500,2022-02-08 20:44:37+00:00,17.5,23.4,20.1,24.0,0.0,0.0,5,7,4.378910776367187,True,REGULAR,USD,TGH
TGH220218C00020000,2022-01-31 19:31:22+00:00,20.0,17.0,18.3,20.9,0.0,0.0,50,2,3.8398441503906247,True,REGULAR,USD,TGH
TGH220218C00022500,2022-02-11 19:54:08+00:00,22.5,16.2,15.4,18.9,-0.789999,-4.649788,7,7,3.3496110009765623,True,REGULAR,USD,TGH
TGH220218C00025000,2022-02-09 15:20:10+00:00,25.0,16.0,12.3,15.8,0.0,0.0,100,159,4.068364289550781,True,REGULAR,USD,TGH
TGH220218C00030000,2022-02-11 15:45:31+00:00,30.0,9.7,8.2,11.5,-1.6000004,-14.159295,1,5911,2.0976610058593748,True,REGULAR,USD,TGH
TGH220218C00035000,2022-02-11 20:37:10+00:00,35.0,4.0,3.7,4.4,-2.5,-38.46154,51,4310,0.85742330078125,True,REGULAR,USD,TGH
TGH220218C00040000,2022-02-11 20:59:33+00:00,40.0,0.89,0.85,0.95,-1.41,-61.304348,1521,3348,0.6513706738281251,False,REGULAR,USD,TGH
TGH220218C00045000,2022-02-11 20:59:33+00:00,45.0,0.1,0.05,0.1,-0.38,-79.16667,118,4760,0.6718782812500002,False,REGULAR,USD,TGH
TGH220218C00050000,2022-02-10 14:38:42+00:00,50.0,0.15,0.0,0.25,0.0,0.0,17,703,1.1484417578125,False,REGULAR,USD,TGH
TGH220218C00055000,2022-02-08 20:50:19+00:00,55.0,0.1,0.0,0.0,0.0,0.0,2,13,0.500005,False,REGULAR,USD,TGH
