contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BXP220715C00090000,2021-12-21 15:20:48+00:00,90.0,26.0,31.3,32.5,0.0,0.0,10.0,23,0.5236864038085938,True,REGULAR,USD,BXP
BXP220715C00100000,2022-01-24 17:09:23+00:00,100.0,15.5,19.6,20.6,0.0,0.0,,10,0.32794861511230466,True,REGULAR,USD,BXP
BXP220715C00105000,2022-02-08 15:41:50+00:00,105.0,13.4,15.7,16.7,0.0,0.0,12.0,7,0.3129951513671875,True,REGULAR,USD,BXP
BXP220715C00110000,2022-02-08 17:13:50+00:00,110.0,10.2,12.3,13.1,0.0,0.0,12.0,14,0.29755341125488277,True,REGULAR,USD,BXP
BXP220715C00115000,2022-02-09 19:53:38+00:00,115.0,7.9,9.3,9.8,0.0,0.0,59.0,117,0.2797923583984374,True,REGULAR,USD,BXP
BXP220715C00120000,2022-02-09 17:27:55+00:00,120.0,5.7,6.7,7.7,0.0,0.0,4.0,70,0.2876047802734374,False,REGULAR,USD,BXP
BXP220715C00125000,2022-01-28 19:52:19+00:00,125.0,3.3,4.8,5.3,0.0,0.0,2.0,78,0.27045407287597656,False,REGULAR,USD,BXP
BXP220715C00130000,2022-01-21 17:17:18+00:00,130.0,3.3,3.3,3.9,0.20000005,6.451615,5.0,0,0.272895454711914,False,REGULAR,USD,BXP
BXP220715C00135000,2022-02-09 19:46:11+00:00,135.0,1.7,2.25,2.7,0.0,0.0,1.0,1165,0.26959958923339844,False,REGULAR,USD,BXP
BXP220715C00140000,2022-01-26 16:49:07+00:00,140.0,1.99,1.3,2.0,0.0,0.0,1.0,11,0.2755199401855468,False,REGULAR,USD,BXP
BXP220715C00145000,2022-02-02 14:39:05+00:00,145.0,0.95,0.85,1.35,0.0,0.0,110.0,117,0.273444765625,False,REGULAR,USD,BXP
BXP220715C00150000,2022-01-24 20:54:00+00:00,150.0,1.03,0.7,1.1,0.0,0.0,4.0,11,0.2866282275390625,False,REGULAR,USD,BXP
BXP220715C00155000,2022-01-04 18:19:53+00:00,155.0,1.2,0.3,0.75,0.0,0.0,2.0,11,0.2858958129882812,False,REGULAR,USD,BXP
BXP220715C00160000,2022-02-07 20:59:41+00:00,160.0,0.47,0.35,0.7,0.0,0.0,2.0,0,0.30542686767578126,False,REGULAR,USD,BXP
BXP220715C00165000,2022-01-10 17:16:19+00:00,165.0,0.93,0.15,0.7,0.0,0.0,1.0,1,0.32813171874999997,False,REGULAR,USD,BXP
BXP220715C00175000,2021-11-30 18:28:52+00:00,175.0,0.41,0.05,0.6,0.0,0.0,3.0,2,0.35938140625,False,REGULAR,USD,BXP
