contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AJG220414C00135000,2021-11-17 15:35:02+00:00,135.0,32.0,30.3,33.3,0.0,0.0,,3,0.8402115588378907,True,REGULAR,USD,AJG
AJG220414C00140000,2022-01-14 17:49:26+00:00,140.0,17.3,16.2,19.0,0.0,0.0,1.0,0,0.37879039184570307,True,REGULAR,USD,AJG
AJG220414C00145000,2021-11-10 11:47:11+00:00,145.0,8.68,24.5,28.5,0.0,0.0,,1,0.850587431640625,True,REGULAR,USD,AJG
AJG220414C00150000,2022-01-24 15:48:28+00:00,150.0,9.32,9.2,10.3,0.0,0.0,2.0,3,0.2858347784423828,True,REGULAR,USD,AJG
AJG220414C00155000,2022-02-03 20:55:16+00:00,155.0,6.6,5.9,7.1,0.0,0.0,1.0,39,0.26734131103515624,True,REGULAR,USD,AJG
AJG220414C00160000,2022-02-11 19:21:29+00:00,160.0,4.2,3.6,4.6,-0.20000029,-4.545461,2.0,57,0.25440198730468755,False,REGULAR,USD,AJG
AJG220414C00165000,2022-02-09 19:22:00+00:00,165.0,3.6,2.0,2.85,0.0,0.0,4.0,45,0.24793232543945312,False,REGULAR,USD,AJG
AJG220414C00170000,2022-02-11 20:59:25+00:00,170.0,1.65,0.85,1.65,0.25,17.857143,1.0,0,0.24250025085449217,False,REGULAR,USD,AJG
AJG220414C00175000,2022-01-13 20:05:57+00:00,175.0,2.37,0.35,1.55,0.0,0.0,1.0,25,0.2829661547851562,False,REGULAR,USD,AJG
AJG220414C00180000,2022-02-10 16:58:06+00:00,180.0,1.2,0.05,0.75,0.0,0.0,1.0,17,0.264655791015625,False,REGULAR,USD,AJG
AJG220414C00185000,2022-01-11 20:09:44+00:00,185.0,1.0,0.0,4.8,0.0,0.0,1.0,16,0.5484664294433594,False,REGULAR,USD,AJG
AJG220414C00190000,2021-12-10 17:38:33+00:00,190.0,2.55,0.5,0.95,0.0,0.0,1.0,15,0.3534000207519531,False,REGULAR,USD,AJG
AJG220414C00195000,2021-10-18 15:03:20+00:00,195.0,1.15,0.8,1.45,0.0,0.0,1.0,4,0.4304256176757813,False,REGULAR,USD,AJG
AJG220414C00200000,2021-12-06 19:17:02+00:00,200.0,1.5,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,AJG
AJG220414C00210000,2021-12-13 05:03:42+00:00,210.0,0.9,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,AJG
