contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPT220414C00060000,2022-01-27 15:37:20+00:00,60.0,8.75,20.2,22.7,0.0,0.0,5,131,1.0318651922607425,True,REGULAR,USD,SPT
SPT220414C00065000,2022-01-27 17:22:51+00:00,65.0,7.2,17.1,19.7,0.0,0.0,1,4,1.0253954980468751,True,REGULAR,USD,SPT
SPT220414C00070000,2022-02-02 16:23:29+00:00,70.0,9.0,14.2,15.9,0.0,0.0,1,18,0.9642337561035157,True,REGULAR,USD,SPT
SPT220414C00075000,2022-02-08 15:17:15+00:00,75.0,8.65,11.6,13.3,0.0,0.0,10,50,0.9436040795898437,True,REGULAR,USD,SPT
SPT220414C00080000,2022-02-10 16:37:12+00:00,80.0,9.8,9.1,10.5,3.8000002,63.33334,12,19,0.8945323046874999,False,REGULAR,USD,SPT
SPT220414C00085000,2022-02-07 16:20:30+00:00,85.0,5.1,7.0,9.2,0.0,0.0,1,18,0.8964854101562498,False,REGULAR,USD,SPT
SPT220414C00090000,2022-02-09 20:36:32+00:00,90.0,5.5,5.8,7.8,0.0,0.0,2,14,0.9084481811523437,False,REGULAR,USD,SPT
SPT220414C00095000,2022-02-07 19:34:07+00:00,95.0,3.41,4.7,6.1,0.0,0.0,2,7,0.892457130126953,False,REGULAR,USD,SPT
SPT220414C00100000,2021-12-31 20:48:31+00:00,100.0,10.2,0.45,2.5,0.0,0.0,1,1554,0.5903361279296876,False,REGULAR,USD,SPT
SPT220414C00105000,2022-01-21 18:54:57+00:00,105.0,1.15,2.75,4.2,0.0,0.0,1,8,0.8813488427734374,False,REGULAR,USD,SPT
SPT220414C00110000,2022-02-02 14:58:47+00:00,110.0,1.1,2.15,3.2,0.0,0.0,5,24,0.866212275390625,False,REGULAR,USD,SPT
SPT220414C00115000,2022-02-10 16:36:56+00:00,115.0,1.9,1.6,2.25,1.0999999,137.49998,1,12,0.8376481079101561,False,REGULAR,USD,SPT
SPT220414C00120000,2022-02-02 14:58:42+00:00,120.0,0.6,0.45,2.1,0.0,0.0,3,60,0.79883013671875,False,REGULAR,USD,SPT
SPT220414C00125000,2022-01-05 20:53:57+00:00,125.0,1.3,0.1,1.0,0.0,0.0,1,1507,0.7041045214843751,False,REGULAR,USD,SPT
SPT220414C00130000,2021-11-24 20:49:48+00:00,130.0,12.4,4.4,5.4,0.0,0.0,1,10,1.3330111474609372,False,REGULAR,USD,SPT
SPT220414C00135000,2022-01-03 20:42:27+00:00,135.0,1.7,0.05,2.35,0.0,0.0,1,20,0.9252937158203125,False,REGULAR,USD,SPT
SPT220414C00140000,2022-01-20 15:59:12+00:00,140.0,0.5,0.15,1.05,0.0,0.0,1,39,0.8369156933593749,False,REGULAR,USD,SPT
SPT220414C00145000,2022-01-10 17:24:43+00:00,145.0,0.7,0.0,1.0,0.0,0.0,1,39,0.8447281152343749,False,REGULAR,USD,SPT
SPT220414C00150000,2022-01-14 15:22:38+00:00,150.0,0.6,0.0,2.15,0.0,0.0,9,90,1.0190478735351562,False,REGULAR,USD,SPT
SPT220414C00155000,2022-01-06 16:26:23+00:00,155.0,0.62,0.0,1.9,0.0,0.0,1,21,1.027836892089844,False,REGULAR,USD,SPT
SPT220414C00160000,2022-01-14 15:22:37+00:00,160.0,0.53,0.0,0.8,0.0,0.0,4,9,0.9082040429687499,False,REGULAR,USD,SPT
SPT220414C00165000,2021-12-03 20:39:35+00:00,165.0,3.1,0.5,1.9,0.0,0.0,1,36,1.1469769213867185,False,REGULAR,USD,SPT
SPT220414C00170000,2021-12-15 14:46:42+00:00,170.0,1.2,0.0,0.6,0.0,0.0,1,180,0.922852333984375,False,REGULAR,USD,SPT
SPT220414C00175000,2021-12-08 19:23:38+00:00,175.0,3.0,0.0,0.75,0.0,0.0,1,55,0.98242205078125,False,REGULAR,USD,SPT
SPT220414C00180000,2022-01-27 16:01:36+00:00,180.0,0.05,0.0,0.15,0.0,0.0,2,32,0.8164080859374999,False,REGULAR,USD,SPT
SPT220414C00185000,2021-11-09 16:33:07+00:00,185.0,8.7,0.3,2.5,0.0,0.0,1,1,1.3071323706054683,False,REGULAR,USD,SPT
SPT220414C00190000,2021-11-23 17:54:44+00:00,190.0,2.68,0.3,1.05,0.0,0.0,12,14,1.1635784008789063,False,REGULAR,USD,SPT
SPT220414C00195000,2021-11-17 17:39:13+00:00,195.0,5.63,0.1,2.35,0.0,0.0,2,2,1.3259311047363278,False,REGULAR,USD,SPT
SPT220414C00200000,2021-12-30 14:55:34+00:00,200.0,0.15,0.0,3.6,0.0,0.0,4,11,1.4628933105468749,False,REGULAR,USD,SPT
