contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HTOO220414C00002500,2021-12-07 18:45:01+00:00,2.5,9.7,5.7,6.3,0.0,0.0,5.0,0,0.0,True,REGULAR,USD,HTOO
HTOO220414C00005000,2021-12-30 19:03:33+00:00,5.0,3.5,3.5,4.7,0.0,0.0,1.0,664,4.73437908203125,True,REGULAR,USD,HTOO
HTOO220414C00007500,2021-12-31 19:51:38+00:00,7.5,1.7,1.05,2.1,0.0,0.0,4.0,55,2.1406296484375,False,REGULAR,USD,HTOO
HTOO220414C00010000,2021-12-31 15:59:40+00:00,10.0,0.65,0.45,1.7,0.0,0.0,10.0,431,2.0878954052734366,False,REGULAR,USD,HTOO
HTOO220414C00012500,2021-12-30 18:33:47+00:00,12.5,0.35,0.3,0.85,0.0,0.0,1.0,502,1.8515632421875,False,REGULAR,USD,HTOO
HTOO220414C00015000,2021-12-31 15:28:48+00:00,15.0,0.25,0.15,0.35,0.0,0.0,4.0,690,1.62109564453125,False,REGULAR,USD,HTOO
HTOO220414C00017500,2021-12-14 20:50:43+00:00,17.5,0.25,0.0,0.9,0.0,0.0,10.0,180,2.0859422851562495,False,REGULAR,USD,HTOO
HTOO220414C00020000,2021-12-14 18:29:00+00:00,20.0,0.2,0.0,0.2,0.0,0.0,,10,1.5859395703124997,False,REGULAR,USD,HTOO
HTOO220414C00022500,2021-11-18 20:05:37+00:00,22.5,0.45,0.0,0.2,0.0,0.0,2.0,1,1.6953140234375002,False,REGULAR,USD,HTOO
HTOO220414C00025000,2021-12-09 16:17:51+00:00,25.0,0.3,0.0,0.15,0.0,0.0,100.0,242,1.703126484375,False,REGULAR,USD,HTOO
