contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVS220715C00070000,2022-01-20 15:38:10+00:00,70.0,19.2,15.6,17.1,0.0,0.0,1.0,3,0.2957834094238281,True,REGULAR,USD,NVS
NVS220715C00072500,2022-01-18 15:16:42+00:00,72.5,17.3,12.9,14.5,0.0,0.0,2.0,7,0.25196060546875,True,REGULAR,USD,NVS
NVS220715C00075000,2022-01-24 15:50:07+00:00,75.0,10.2,10.5,12.2,0.0,0.0,40.0,145,0.23084265258789063,True,REGULAR,USD,NVS
NVS220715C00077500,2022-01-18 16:01:20+00:00,77.5,12.5,8.3,9.4,0.0,0.0,,18,0.17469087036132813,True,REGULAR,USD,NVS
NVS220715C00080000,2022-01-21 14:35:03+00:00,80.0,8.7,6.0,7.4,0.0,0.0,143.0,291,0.16834327758789067,True,REGULAR,USD,NVS
NVS220715C00082500,2022-02-02 15:47:52+00:00,82.5,4.3,4.3,5.6,-1.3999996,-24.561398,50.0,91,0.16236189208984375,True,REGULAR,USD,NVS
NVS220715C00085000,2022-02-02 20:20:36+00:00,85.0,3.49,3.0,3.8,0.28999996,9.062499,174.0,237,0.14594359924316402,True,REGULAR,USD,NVS
NVS220715C00087500,2022-01-18 14:55:45+00:00,87.5,4.34,1.95,2.75,0.0,0.0,2.0,17,0.15088739746093754,False,REGULAR,USD,NVS
NVS220715C00090000,2022-02-02 20:55:07+00:00,90.0,1.6,1.55,1.95,-0.6999999,-30.434782,195.0,1079,0.1550377465820313,False,REGULAR,USD,NVS
NVS220715C00092500,2022-01-21 20:16:40+00:00,92.5,1.76,0.8,1.45,0.0,0.0,6.0,14,0.16358258300781253,False,REGULAR,USD,NVS
NVS220715C00095000,2022-02-01 20:05:09+00:00,95.0,1.1,0.6,1.3,0.0,0.0,13.0,179,0.1844563977050781,False,REGULAR,USD,NVS
NVS220715C00097500,2022-01-21 15:09:59+00:00,97.5,0.9,0.4,0.75,0.0,0.0,1.0,22,0.17420259399414065,False,REGULAR,USD,NVS
NVS220715C00100000,2022-02-01 14:30:19+00:00,100.0,0.5,0.25,0.55,0.0,0.0,1.0,500,0.18006191040039063,False,REGULAR,USD,NVS
NVS220715C00105000,2022-01-24 18:03:30+00:00,105.0,0.29,0.0,0.75,0.0,0.0,11.0,11,0.23853300537109373,False,REGULAR,USD,NVS
NVS220715C00110000,2022-01-28 16:55:52+00:00,110.0,0.21,0.0,0.55,0.0,0.0,1.0,9,0.25586681640625003,False,REGULAR,USD,NVS
NVS220715C00115000,2022-01-10 19:30:11+00:00,115.0,0.4,0.0,0.45,0.0,0.0,,1,0.27686270019531245,False,REGULAR,USD,NVS
