contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUYA230120C00003000,2021-12-30 14:47:35+00:00,3.0,4.1,1.7,6.5,0.0,0.0,1,6,1.2734411328124997,True,REGULAR,USD,HUYA
HUYA230120C00005000,2022-01-03 18:27:41+00:00,5.0,3.0,2.0,2.8,0.0,0.0,2,174,0.7919942675781251,True,REGULAR,USD,HUYA
HUYA230120C00010000,2022-01-05 16:15:27+00:00,10.0,1.0,0.95,1.2,0.050000012,5.2631593,13,2500,0.8261736132812498,False,REGULAR,USD,HUYA
HUYA230120C00015000,2022-01-05 20:46:10+00:00,15.0,0.5,0.5,0.55,0.060000002,13.636364,30,4424,0.8212908496093749,False,REGULAR,USD,HUYA
HUYA230120C00018000,2022-01-03 20:46:05+00:00,18.0,0.4,0.1,0.6,0.0,0.0,30,1131,0.81445498046875,False,REGULAR,USD,HUYA
HUYA230120C00020000,2022-01-05 20:34:47+00:00,20.0,0.25,0.05,0.45,-0.099999994,-28.571426,12,2429,0.7949239257812499,False,REGULAR,USD,HUYA
HUYA230120C00023000,2021-12-30 19:25:39+00:00,23.0,0.26,0.0,0.0,0.0,0.0,4,496,0.2500075,False,REGULAR,USD,HUYA
HUYA230120C00025000,2021-12-31 14:54:06+00:00,25.0,0.15,0.15,0.25,0.0,0.0,5,481,0.851563984375,False,REGULAR,USD,HUYA
HUYA230120C00027000,2021-12-31 20:38:26+00:00,27.0,0.15,0.0,0.4,0.0,0.0,1,140,0.883790224609375,False,REGULAR,USD,HUYA
HUYA230120C00030000,2022-01-04 15:14:03+00:00,30.0,0.05,0.05,0.25,0.0,0.0,6,991,0.87695435546875,False,REGULAR,USD,HUYA
HUYA230120C00032000,2021-11-10 11:48:21+00:00,32.0,0.05,0.0,5.0,0.0,0.0,1,70,2.0459033227539063,False,REGULAR,USD,HUYA
HUYA230120C00035000,2021-12-31 19:54:59+00:00,35.0,0.05,0.05,0.7,0.0,0.0,1,414,1.125004375,False,REGULAR,USD,HUYA
HUYA230120C00037000,2021-12-21 19:01:22+00:00,37.0,0.14,0.0,0.75,0.0,0.0,4,29,1.1474652001953123,False,REGULAR,USD,HUYA
HUYA230120C00040000,2021-12-30 16:45:59+00:00,40.0,0.05,0.0,0.2,0.0,0.0,3,1920,0.9238288867187501,False,REGULAR,USD,HUYA
HUYA230120C00045000,2021-12-21 16:58:39+00:00,45.0,0.15,0.05,0.3,0.0,0.0,1,109,1.05859845703125,False,REGULAR,USD,HUYA
HUYA230120C00050000,2021-12-03 20:44:36+00:00,50.0,0.05,0.0,0.45,0.0,0.0,11,266,1.1464886425781249,False,REGULAR,USD,HUYA
