contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHKP220414C00090000,2021-11-08 19:10:16+00:00,90.0,28.95,21.6,23.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CHKP
CHKP220414C00100000,2022-02-02 15:57:20+00:00,100.0,22.53,26.7,30.5,0.0,0.0,1.0,0,0.6186561572265626,True,REGULAR,USD,CHKP
CHKP220414C00105000,2022-01-12 18:07:10+00:00,105.0,17.1,21.5,26.0,0.0,0.0,3.0,7,0.5717816259765626,True,REGULAR,USD,CHKP
CHKP220414C00110000,2022-02-10 18:42:07+00:00,110.0,18.3,18.6,21.5,0.0,0.0,1.0,0,0.5178270874023438,True,REGULAR,USD,CHKP
CHKP220414C00115000,2022-02-07 20:31:43+00:00,115.0,13.12,13.0,16.2,0.0,0.0,5.0,0,0.40820904296875,True,REGULAR,USD,CHKP
CHKP220414C00120000,2022-02-11 20:43:55+00:00,120.0,10.9,10.3,12.1,1.7999992,19.78021,4.0,0,0.36676658630371095,True,REGULAR,USD,CHKP
CHKP220414C00125000,2022-02-11 19:20:16+00:00,125.0,6.8,6.9,8.0,0.4500003,7.086619,3.0,0,0.3092110095214844,True,REGULAR,USD,CHKP
CHKP220414C00130000,2022-02-11 20:03:21+00:00,130.0,4.6,4.1,5.8,0.89999986,24.32432,5.0,229,0.32068550415039054,False,REGULAR,USD,CHKP
CHKP220414C00135000,2022-02-07 17:04:27+00:00,135.0,2.29,1.1,4.1,0.0,0.0,1.0,1134,0.3288641333007812,False,REGULAR,USD,CHKP
CHKP220414C00140000,2022-02-11 20:33:35+00:00,140.0,1.32,1.1,2.05,0.37000006,38.947376,2.0,712,0.28919167846679683,False,REGULAR,USD,CHKP
CHKP220414C00145000,2022-02-03 14:53:51+00:00,145.0,1.35,0.4,0.95,0.0,0.0,77.0,102,0.26782958740234375,False,REGULAR,USD,CHKP
CHKP220414C00150000,2022-02-03 14:48:06+00:00,150.0,0.4,0.0,0.3,0.0,0.0,2.0,71,0.23926541992187497,False,REGULAR,USD,CHKP
CHKP220414C00155000,2021-11-10 11:53:15+00:00,155.0,1.39,0.0,0.55,0.0,0.0,,1,0.31519239501953117,False,REGULAR,USD,CHKP
