contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YSG230120C00002500,2022-02-11 19:52:26+00:00,2.5,0.35,0.3,0.4,0.0,0.0,3,829,1.01953615234375,False,REGULAR,USD,YSG
YSG230120C00005000,2022-02-09 15:38:06+00:00,5.0,0.15,0.1,0.3,0.0,0.0,2,1579,1.15234798828125,False,REGULAR,USD,YSG
YSG230120C00007500,2022-01-31 15:02:08+00:00,7.5,0.1,0.0,0.1,0.0,0.0,1,1134,0.9609378906249999,False,REGULAR,USD,YSG
YSG230120C00010000,2022-02-09 16:43:09+00:00,10.0,0.1,0.05,0.1,0.0,0.0,10,0,1.1640666796875,False,REGULAR,USD,YSG
YSG230120C00012500,2022-01-03 16:22:41+00:00,12.5,0.1,0.0,4.8,0.0,0.0,31,57,0.0,False,REGULAR,USD,YSG
YSG230120C00015000,2022-01-04 14:30:14+00:00,15.0,0.06,0.0,0.0,0.0,0.0,13,249,0.500005,False,REGULAR,USD,YSG
YSG230120C00017500,2021-12-21 15:00:36+00:00,17.5,0.05,0.0,0.25,0.0,0.0,1,440,1.5234398828124998,False,REGULAR,USD,YSG
YSG230120C00020000,2021-11-18 17:38:38+00:00,20.0,0.25,0.0,5.0,0.0,0.0,4,95,0.0,False,REGULAR,USD,YSG
YSG230120C00022500,2021-10-28 15:26:46+00:00,22.5,0.2,0.0,5.0,0.0,0.0,18,49,0.0,False,REGULAR,USD,YSG
YSG230120C00025000,2021-12-16 15:54:43+00:00,25.0,0.1,0.0,2.5,0.0,0.0,3,54,4.0312549609375,False,REGULAR,USD,YSG
YSG230120C00030000,2021-12-20 18:24:42+00:00,30.0,0.1,0.0,1.75,0.0,0.0,3,81,3.13281466796875,False,REGULAR,USD,YSG
