contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HTZGQ230120C00000500,2021-06-29 15:13:16+00:00,0.5,9.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00001000,2020-10-30 18:59:44+00:00,1.0,0.08,0.01,0.26,-1.12,-93.33333,16.0,376,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZGQ230120C00001500,2021-06-29 18:22:08+00:00,1.5,7.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZGQ230120C00002000,2021-06-25 19:16:04+00:00,2.0,4.25,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00002500,2020-10-30 19:12:48+00:00,2.5,0.07,0.0,0.31,-0.78000003,-91.76471,9.0,640,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00003000,2020-10-30 19:42:48+00:00,3.0,0.01,0.01,0.02,-0.75,-98.68421,53.0,3249,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00003500,2020-10-28 14:07:44+00:00,3.5,0.55,0.0,5.0,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00004000,2020-10-29 16:01:31+00:00,4.0,0.62,0.1,0.75,0.0,0.0,9.0,204,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZGQ230120C00004500,2021-06-23 16:22:42+00:00,4.5,3.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZGQ230120C00005000,2021-06-30 16:25:04+00:00,5.0,4.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZGQ230120C00005500,2021-06-29 18:27:21+00:00,5.5,3.82,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,HTZ
HTZ230120C00007500,2022-01-31 14:32:30+00:00,7.5,11.8,13.8,14.45,0.0,0.0,,1,0.632816171875,True,REGULAR,USD,HTZ
HTZ230120C00010000,2022-02-03 19:46:13+00:00,10.0,10.46,11.8,12.5,0.0,0.0,31.0,31,0.710940390625,True,REGULAR,USD,HTZ
HTZ230120C00012500,2022-02-04 18:08:31+00:00,12.5,8.45,10.0,10.65,0.0,0.0,5.0,669,0.7065459033203125,True,REGULAR,USD,HTZ
HTZ230120C00015000,2022-02-10 16:24:04+00:00,15.0,8.9,8.6,9.05,0.75,9.202455,394.0,1395,0.7158231542968749,True,REGULAR,USD,HTZ
HTZ230120C00017500,2022-02-10 15:54:38+00:00,17.5,7.68,7.35,7.7,0.62999964,8.936165,20.0,2423,0.7165555688476561,True,REGULAR,USD,HTZ
HTZ230120C00020000,2022-02-10 15:58:46+00:00,20.0,6.4,6.05,6.5,0.7000003,12.280707,5.0,423,0.6965362377929689,True,REGULAR,USD,HTZ
HTZ230120C00022500,2022-02-09 20:20:54+00:00,22.5,4.85,5.3,5.45,0.0,0.0,5.0,513,0.7009307250976562,False,REGULAR,USD,HTZ
HTZ230120C00025000,2022-02-10 16:28:23+00:00,25.0,4.48,4.3,4.75,0.3800001,9.268295,10.0,1701,0.6928741650390625,False,REGULAR,USD,HTZ
HTZ230120C00027500,2022-02-09 20:14:33+00:00,27.5,3.45,3.65,4.0,0.0,0.0,20.0,1135,0.6879914013671876,False,REGULAR,USD,HTZ
HTZ230120C00030000,2022-02-10 16:32:29+00:00,30.0,3.2,2.87,3.35,0.26999998,9.215016,10.0,199,0.6682162084960939,False,REGULAR,USD,HTZ
HTZ230120C00032500,2022-02-10 16:48:05+00:00,32.5,2.9,2.57,2.9,0.4000001,16.000004,20.0,16,0.6789582885742189,False,REGULAR,USD,HTZ
HTZ230120C00035000,2022-02-10 16:46:59+00:00,35.0,2.31,2.12,2.49,0.30999994,15.499997,12.0,1886,0.6735872485351564,False,REGULAR,USD,HTZ
HTZ230120C00037500,2022-01-31 19:39:17+00:00,37.5,1.68,1.4,2.31,0.0,0.0,,1,0.6562534375000001,False,REGULAR,USD,HTZ
HTZ230120C00040000,2022-02-09 16:40:14+00:00,40.0,1.69,1.76,1.97,0.0,0.0,3.0,48,0.6965362377929689,False,REGULAR,USD,HTZ
