contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XSPA230120C00000500,2022-01-05 20:38:51+00:00,0.5,1.35,1.3,1.4,-0.14999998,-9.999999,13,984,5.12500359375,True,REGULAR,USD,XSPA
XSPA230120C00001000,2022-01-05 20:43:52+00:00,1.0,1.0,0.9,1.05,-0.16999996,-14.529911,39,2323,1.9765626171875001,True,REGULAR,USD,XSPA
XSPA230120C00001500,2022-01-05 19:49:46+00:00,1.5,0.75,0.65,0.8,-0.14999998,-16.666664,37,2225,1.5546897265624997,False,REGULAR,USD,XSPA
XSPA230120C00002000,2022-01-05 20:35:38+00:00,2.0,0.65,0.6,0.7,-0.050000012,-7.142859,25,5324,1.5859395703124997,False,REGULAR,USD,XSPA
XSPA230120C00002500,2022-01-05 18:24:20+00:00,2.5,0.5,0.4,0.55,-0.100000024,-16.66667,5,6535,1.3750031249999999,False,REGULAR,USD,XSPA
XSPA230120C00003000,2022-01-05 20:38:51+00:00,3.0,0.45,0.3,0.5,-0.030000001,-6.250001,10,1362,1.3437532812499997,False,REGULAR,USD,XSPA
XSPA230120C00003500,2022-01-04 17:41:52+00:00,3.5,0.4,0.35,0.4,0.0,0.0,1,361,1.3828155859374998,False,REGULAR,USD,XSPA
XSPA230120C00004000,2021-12-27 19:51:29+00:00,4.0,0.44,0.25,0.4,0.0,0.0,3,921,1.36328443359375,False,REGULAR,USD,XSPA
XSPA230120C00004500,2021-12-30 15:48:29+00:00,4.5,0.32,0.2,0.35,0.0,0.0,3,79,1.3281283593749997,False,REGULAR,USD,XSPA
XSPA230120C00005000,2022-01-05 18:54:01+00:00,5.0,0.25,0.05,0.25,0.040000007,19.047623,13,3601,1.1171919140625,False,REGULAR,USD,XSPA
XSPA230120C00005500,2021-12-31 16:48:38+00:00,5.5,0.25,0.1,0.3,0.0,0.0,1,72,1.2734411328124997,False,REGULAR,USD,XSPA
XSPA230120C00007500,2022-01-05 20:57:15+00:00,7.5,0.12,0.1,0.2,-0.04,-25.0,10,3999,1.3046909765624997,False,REGULAR,USD,XSPA
