contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WST220617C00230000,2021-10-28 13:35:43+00:00,230.0,187.0,210.5,215.5,0.0,0.0,,0,1.3496431443786618,True,REGULAR,USD,WST
WST220617C00300000,2021-11-16 18:17:23+00:00,300.0,147.7,149.6,154.5,0.0,0.0,3.0,2,1.0380297122192386,True,REGULAR,USD,WST
WST220617C00320000,2021-12-13 05:09:54+00:00,320.0,122.5,93.1,96.1,0.0,0.0,,2,0.4028074856567383,True,REGULAR,USD,WST
WST220617C00360000,2021-12-27 16:11:10+00:00,360.0,115.5,61.9,64.9,0.0,0.0,1.0,1,0.37993478958129884,True,REGULAR,USD,WST
WST220617C00370000,2021-12-28 16:13:05+00:00,370.0,106.5,54.4,58.3,0.0,0.0,1.0,1,0.37827159820556633,True,REGULAR,USD,WST
WST220617C00390000,2021-11-02 13:48:08+00:00,390.0,59.7,72.0,75.3,0.0,0.0,1.0,1,0.6634707725524904,True,REGULAR,USD,WST
WST220617C00420000,2021-11-09 20:39:51+00:00,420.0,37.1,46.7,50.0,0.0,0.0,,7,0.5374649525451662,False,REGULAR,USD,WST
WST220617C00440000,2021-12-14 19:58:42+00:00,440.0,36.2,20.7,23.5,0.0,0.0,2.0,3,0.36072416625976556,False,REGULAR,USD,WST
WST220617C00450000,2022-01-03 15:00:16+00:00,450.0,42.27,17.2,20.8,0.0,0.0,2.0,11,0.3649355499267578,False,REGULAR,USD,WST
WST220617C00460000,2021-12-28 17:48:44+00:00,460.0,40.3,14.5,17.4,0.0,0.0,2.0,9,0.3579165771484375,False,REGULAR,USD,WST
WST220617C00470000,2022-01-03 17:42:28+00:00,470.0,29.05,12.4,15.3,0.0,0.0,1.0,52,0.36157864990234373,False,REGULAR,USD,WST
WST220617C00480000,2021-12-28 18:00:17+00:00,480.0,33.6,9.0,12.8,0.0,0.0,1.0,11,0.35715364532470706,False,REGULAR,USD,WST
WST220617C00490000,2021-11-29 17:06:13+00:00,490.0,29.7,30.8,33.2,0.0,0.0,1.0,5,0.59805699798584,False,REGULAR,USD,WST
WST220617C00500000,2021-12-08 16:14:04+00:00,500.0,18.6,5.8,9.3,0.0,0.0,2.0,4,0.35666536895751955,False,REGULAR,USD,WST
WST220617C00510000,2021-12-13 05:09:54+00:00,510.0,15.7,6.4,8.7,0.0,0.0,3.0,10,0.3685976226806641,False,REGULAR,USD,WST
WST220617C00520000,2021-12-20 20:54:59+00:00,520.0,15.2,4.8,7.3,0.0,0.0,16.0,75,0.36643089630126957,False,REGULAR,USD,WST
WST220617C00530000,2021-12-07 15:41:59+00:00,530.0,14.6,4.8,6.7,0.0,0.0,2.0,3,0.37485366363525385,False,REGULAR,USD,WST
WST220617C00550000,2021-12-20 15:25:21+00:00,550.0,8.3,3.5,4.7,0.0,0.0,1.0,1,0.3711915908813477,False,REGULAR,USD,WST
WST220617C00680000,2021-12-28 19:15:49+00:00,680.0,2.0,0.0,4.8,0.0,0.0,,1,0.5482833258056643,False,REGULAR,USD,WST
