contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BGCP230120C00001000,2021-11-10 11:58:46+00:00,1.0,3.2,1.15,6.0,0.0,0.0,5.0,5,1.7968760156249999,True,REGULAR,USD,BGCP
BGCP230120C00002000,2021-11-10 11:58:46+00:00,2.0,4.1,0.5,5.0,0.0,0.0,1.0,15,1.220707021484375,True,REGULAR,USD,BGCP
BGCP230120C00002500,2021-11-10 11:58:46+00:00,2.5,2.8,2.3,4.9,0.0,0.0,1.0,24,2.61719095703125,True,REGULAR,USD,BGCP
BGCP230120C00003000,2022-01-10 15:11:59+00:00,3.0,1.55,0.0,5.0,0.0,0.0,1.0,483,1.39453427734375,True,REGULAR,USD,BGCP
BGCP230120C00003500,2021-11-10 11:58:46+00:00,3.5,2.25,1.75,5.0,0.0,0.0,2.0,3,2.474613188476563,True,REGULAR,USD,BGCP
BGCP230120C00004000,2022-02-02 19:46:11+00:00,4.0,0.85,0.6,4.9,0.0,0.0,1.0,125,1.859375703125,True,REGULAR,USD,BGCP
BGCP230120C00004500,2022-01-24 17:30:52+00:00,4.5,0.56,0.55,0.8,0.0,0.0,1.0,164,0.5468795312500001,False,REGULAR,USD,BGCP
BGCP230120C00005000,2022-01-31 16:43:19+00:00,5.0,0.41,0.4,0.5,0.0,0.0,20.0,157,0.46094289062500005,False,REGULAR,USD,BGCP
BGCP230120C00005500,2022-02-01 16:56:50+00:00,5.5,0.35,0.25,0.45,0.0,0.0,10.0,3388,0.506840869140625,False,REGULAR,USD,BGCP
BGCP230120C00007500,2022-02-01 17:35:58+00:00,7.5,0.1,0.05,0.15,0.0,0.0,2.0,2666,0.48633326171875,False,REGULAR,USD,BGCP
BGCP230120C00010000,2022-01-14 16:15:37+00:00,10.0,0.08,0.05,0.25,0.0,0.0,337.0,1006,0.6347692773437501,False,REGULAR,USD,BGCP
BGCP230120C00015000,2021-11-24 18:45:44+00:00,15.0,0.05,0.0,9.6,0.0,0.0,1.0,2,0.0,False,REGULAR,USD,BGCP
BGCP230120C00020000,2021-11-15 18:21:41+00:00,20.0,0.05,0.0,9.6,0.0,0.0,,1,0.0,False,REGULAR,USD,BGCP
