contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HEI220218C00090000,2021-11-10 15:31:06+00:00,90.0,60.9,53.0,57.0,0.0,0.0,,1,2.992922439575195,True,REGULAR,USD,HEI
HEI220218C00100000,2021-11-10 15:29:20+00:00,100.0,51.1,43.5,47.5,0.0,0.0,,0,2.557864933471679,True,REGULAR,USD,HEI
HEI220218C00115000,2021-11-10 11:55:40+00:00,115.0,20.5,29.0,33.7,0.0,0.0,1.0,1,1.955078349609375,True,REGULAR,USD,HEI
HEI220218C00120000,2022-01-14 20:54:59+00:00,120.0,31.2,13.9,18.0,0.0,0.0,1.0,9,0.8022480712890624,True,REGULAR,USD,HEI
HEI220218C00125000,2021-12-20 16:53:39+00:00,125.0,13.2,21.0,24.5,0.0,0.0,1.0,2,1.6396502392578123,True,REGULAR,USD,HEI
HEI220218C00130000,2022-01-28 19:51:07+00:00,130.0,6.92,6.5,9.0,0.0,0.0,300.0,304,0.5637250659179689,True,REGULAR,USD,HEI
HEI220218C00135000,2022-02-01 15:22:25+00:00,135.0,4.68,3.0,4.6,0.0,0.0,10.0,24,0.41138283935546877,True,REGULAR,USD,HEI
HEI220218C00140000,2022-02-03 19:20:54+00:00,140.0,1.5,1.0,3.4,-1.5999999,-51.6129,1.0,319,0.49121602539062503,False,REGULAR,USD,HEI
HEI220218C00145000,2022-01-31 16:04:19+00:00,145.0,0.45,0.0,1.75,0.0,0.0,1.0,64,0.4643608251953125,False,REGULAR,USD,HEI
HEI220218C00150000,2022-01-27 17:49:42+00:00,150.0,0.5,0.05,4.7,0.0,0.0,8.0,462,0.6586948193359375,False,REGULAR,USD,HEI
HEI220218C00155000,2022-02-02 19:01:22+00:00,155.0,0.38,0.0,0.7,0.0,0.0,3.0,152,0.5200243310546875,False,REGULAR,USD,HEI
HEI220218C00160000,2022-01-28 14:30:03+00:00,160.0,0.1,0.0,4.8,0.0,0.0,4.0,33,0.8767102172851562,False,REGULAR,USD,HEI
HEI220218C00165000,2021-11-10 11:55:40+00:00,165.0,0.8,0.0,4.8,0.0,0.0,,0,0.9726565234375,False,REGULAR,USD,HEI
HEI220218C00180000,2021-11-10 11:55:40+00:00,180.0,0.6,0.0,4.8,0.0,0.0,2.0,2,1.2275429248046876,False,REGULAR,USD,HEI
HEI220218C00210000,2021-11-10 11:55:40+00:00,210.0,0.6,0.0,4.8,0.0,0.0,1.0,1,1.640138518066406,False,REGULAR,USD,HEI
