contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ROK220218C00200000,2022-02-10 20:52:09+00:00,200.0,76.0,67.1,70.8,0.0,0.0,2.0,0,1.3027378613281246,True,REGULAR,USD,ROK
ROK220218C00250000,2022-02-10 16:51:28+00:00,250.0,32.8,18.6,22.0,0.0,0.0,1.0,0,0.603763728027344,True,REGULAR,USD,ROK
ROK220218C00260000,2022-02-10 19:56:25+00:00,260.0,17.46,10.5,11.7,0.0,0.0,6.0,6,0.49768568725585943,True,REGULAR,USD,ROK
ROK220218C00270000,2022-02-11 19:18:01+00:00,270.0,5.1,4.3,4.9,-9.0,-63.829784,10.0,4,0.41345801391601555,False,REGULAR,USD,ROK
ROK220218C00280000,2022-02-10 20:52:26+00:00,280.0,2.8,1.05,2.9,0.0,0.0,7.0,17,0.520390538330078,False,REGULAR,USD,ROK
ROK220218C00290000,2022-02-10 19:02:34+00:00,290.0,1.09,0.35,1.15,0.0,0.0,6.0,30,0.5239305419921875,False,REGULAR,USD,ROK
ROK220218C00300000,2022-02-09 15:06:58+00:00,300.0,0.64,0.1,1.0,0.0,0.0,3.0,59,0.5649457568359376,False,REGULAR,USD,ROK
ROK220218C00310000,2022-02-11 20:14:45+00:00,310.0,0.31,0.0,0.1,0.16,106.66666,10.0,368,0.51758294921875,False,REGULAR,USD,ROK
ROK220218C00320000,2022-02-11 19:50:17+00:00,320.0,0.22,0.0,1.35,0.13,144.44443,2.0,37,0.8398453515625,False,REGULAR,USD,ROK
ROK220218C00330000,2022-02-02 20:31:31+00:00,330.0,0.2,0.0,1.55,0.0,0.0,1.0,88,0.9794923925781251,False,REGULAR,USD,ROK
ROK220218C00340000,2022-02-09 19:09:24+00:00,340.0,0.15,0.0,1.5,0.0,0.0,2.0,27,1.0810592822265626,False,REGULAR,USD,ROK
ROK220218C00350000,2022-02-10 17:27:23+00:00,350.0,0.12,0.0,0.25,0.0,0.0,2.0,49,0.8964854101562498,False,REGULAR,USD,ROK
ROK220218C00360000,2022-01-28 15:07:16+00:00,360.0,1.35,0.0,2.15,0.0,0.0,2.0,140,1.3730500097656249,False,REGULAR,USD,ROK
ROK220218C00370000,2022-02-08 18:19:53+00:00,370.0,0.3,0.0,0.6,0.0,0.0,1.0,10,1.1865275048828123,False,REGULAR,USD,ROK
ROK220218C00380000,2022-01-06 19:42:14+00:00,380.0,1.19,0.0,2.15,0.0,0.0,1.0,58,1.5654318603515622,False,REGULAR,USD,ROK
ROK220218C00480000,2022-01-25 16:25:28+00:00,480.0,0.05,0.0,1.35,0.0,0.0,,1,2.177738930664062,False,REGULAR,USD,ROK
