contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
URI230120C00085000,2021-11-10 11:48:55+00:00,85.0,245.0,261.6,265.7,0.0,0.0,1.0,13,1.9729615609741211,True,REGULAR,USD,URI
URI230120C00090000,2021-11-10 11:48:55+00:00,90.0,262.0,256.7,260.8,0.0,0.0,1.0,2,1.8845220617675782,True,REGULAR,USD,URI
URI230120C00100000,2021-11-10 11:48:54+00:00,100.0,99.4,247.0,251.5,0.0,0.0,,1,1.73785531463623,True,REGULAR,USD,URI
URI230120C00110000,2021-11-10 11:48:54+00:00,110.0,103.0,237.1,241.4,0.0,0.0,1.0,1,1.6003743125915524,True,REGULAR,USD,URI
URI230120C00120000,2021-12-21 20:16:57+00:00,120.0,210.94,178.2,182.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,URI
URI230120C00125000,2021-11-10 11:48:54+00:00,125.0,178.1,222.7,226.8,0.0,0.0,,2,1.4367093594360352,True,REGULAR,USD,URI
URI230120C00130000,2021-11-10 11:48:54+00:00,130.0,139.6,218.2,222.4,0.0,0.0,1.0,2,1.3958160092163086,True,REGULAR,USD,URI
URI230120C00135000,2021-11-10 11:48:54+00:00,135.0,92.0,213.1,217.4,0.0,0.0,1.0,0,1.3453707048034667,True,REGULAR,USD,URI
URI230120C00140000,2021-11-10 11:48:54+00:00,140.0,182.36,208.9,213.0,0.0,0.0,1.0,1,1.3113437753295893,True,REGULAR,USD,URI
URI230120C00150000,2021-11-19 20:27:34+00:00,150.0,229.25,185.8,188.9,0.0,0.0,1.0,11,0.9846192944335939,True,REGULAR,USD,URI
URI230120C00155000,2022-01-27 17:24:35+00:00,155.0,169.1,161.5,166.5,0.0,0.0,1.0,0,0.5801433587646485,True,REGULAR,USD,URI
URI230120C00160000,2022-02-03 17:00:50+00:00,160.0,172.2,157.5,162.0,0.0,0.0,2.0,6,0.5772747351074219,True,REGULAR,USD,URI
URI230120C00165000,2021-11-16 15:04:02+00:00,165.0,224.04,183.5,188.0,0.0,0.0,1.0,11,1.100956643676758,True,REGULAR,USD,URI
URI230120C00170000,2022-01-19 15:41:14+00:00,170.0,146.8,148.5,153.0,0.0,0.0,1.0,4,0.5570723004150393,True,REGULAR,USD,URI
URI230120C00175000,2022-01-05 17:00:49+00:00,175.0,177.4,143.0,148.0,0.0,0.0,1.0,2,0.5305222729492188,True,REGULAR,USD,URI
URI230120C00180000,2021-12-28 16:17:16+00:00,180.0,160.0,146.3,150.5,0.0,0.0,10.0,15,0.6559177474975587,True,REGULAR,USD,URI
URI230120C00185000,2021-11-09 15:55:06+00:00,185.0,211.25,167.9,171.9,0.0,0.0,1.0,11,1.0204974512481693,True,REGULAR,USD,URI
URI230120C00190000,2021-11-10 11:48:54+00:00,190.0,154.15,163.3,167.2,0.0,0.0,2.0,11,0.9918518881225585,True,REGULAR,USD,URI
URI230120C00195000,2021-11-10 11:48:54+00:00,195.0,55.1,159.0,163.3,0.0,0.0,,1,0.971283246154785,True,REGULAR,USD,URI
URI230120C00200000,2022-01-10 20:46:37+00:00,200.0,132.2,141.5,146.5,0.0,0.0,20.0,41,0.780672359313965,True,REGULAR,USD,URI
URI230120C00210000,2022-01-24 14:59:12+00:00,210.0,96.35,115.0,119.3,0.0,0.0,12.0,26,0.5026294854736328,True,REGULAR,USD,URI
URI230120C00220000,2022-01-18 20:02:05+00:00,220.0,112.98,108.2,111.7,0.0,0.0,1.0,61,0.5001270690917969,True,REGULAR,USD,URI
URI230120C00230000,2021-11-10 11:48:54+00:00,230.0,106.8,131.0,134.5,0.0,0.0,2.0,8,0.8389908679199218,True,REGULAR,USD,URI
URI230120C00240000,2022-02-09 16:20:10+00:00,240.0,110.6,92.6,96.8,0.0,0.0,1.0,17,0.4991657749938965,True,REGULAR,USD,URI
URI230120C00250000,2022-01-21 15:52:23+00:00,250.0,81.22,86.0,89.4,0.0,0.0,2.0,41,0.484731104888916,True,REGULAR,USD,URI
URI230120C00260000,2021-12-28 16:17:13+00:00,260.0,96.1,85.3,89.0,0.0,0.0,2.0,25,0.5204210556030272,True,REGULAR,USD,URI
URI230120C00270000,2022-01-13 15:08:59+00:00,270.0,96.5,72.5,76.8,0.0,0.0,1.0,543,0.47199014343261714,True,REGULAR,USD,URI
URI230120C00280000,2022-02-11 18:36:56+00:00,280.0,70.1,66.5,70.8,-6.6900024,-8.712075,1.0,28,0.46474229110717774,True,REGULAR,USD,URI
URI230120C00290000,2022-02-09 17:39:19+00:00,290.0,75.75,60.6,64.6,0.0,0.0,3.0,22,0.453405124206543,True,REGULAR,USD,URI
URI230120C00300000,2022-02-11 14:47:17+00:00,300.0,62.75,56.1,59.0,4.75,8.189655,1.0,62,0.4452417536926269,True,REGULAR,USD,URI
URI230120C00310000,2022-02-08 16:04:42+00:00,310.0,56.76,50.4,54.4,0.0,0.0,2.0,83,0.4433802000427246,True,REGULAR,USD,URI
URI230120C00320000,2022-02-10 20:46:32+00:00,320.0,53.0,45.6,48.9,0.0,0.0,3.0,145,0.431570015411377,False,REGULAR,USD,URI
URI230120C00330000,2022-02-04 17:13:35+00:00,330.0,42.3,41.4,45.0,0.0,0.0,6.0,442,0.43092915267944343,False,REGULAR,USD,URI
URI230120C00340000,2022-02-11 20:51:34+00:00,340.0,38.43,37.1,40.2,-7.0699997,-15.538462,4.0,299,0.4205990557861329,False,REGULAR,USD,URI
URI230120C00350000,2022-02-11 20:51:34+00:00,350.0,34.6,33.4,36.2,-0.51000214,-1.4525837,5.0,126,0.414693963470459,False,REGULAR,USD,URI
URI230120C00360000,2022-02-09 17:33:30+00:00,360.0,40.0,30.5,33.3,0.0,0.0,5.0,78,0.41580784393310544,False,REGULAR,USD,URI
URI230120C00370000,2022-01-27 15:00:16+00:00,370.0,31.05,26.8,30.2,0.0,0.0,5.0,30,0.4132443930053711,False,REGULAR,USD,URI
URI230120C00380000,2022-02-11 20:20:25+00:00,380.0,24.0,24.2,26.9,-8.0,-25.0,4.0,68,0.4069578347778321,False,REGULAR,USD,URI
URI230120C00390000,2022-01-25 15:32:54+00:00,390.0,21.52,21.5,24.0,0.0,0.0,1.0,100,0.4020750711059571,False,REGULAR,USD,URI
URI230120C00400000,2022-02-10 16:47:23+00:00,400.0,26.1,19.4,21.1,0.0,0.0,2.0,274,0.39513239151000984,False,REGULAR,USD,URI
URI230120C00410000,2022-02-07 15:18:47+00:00,410.0,18.0,17.1,19.0,0.0,0.0,2.0,45,0.393560751953125,False,REGULAR,USD,URI
URI230120C00420000,2022-02-08 20:33:15+00:00,420.0,18.1,15.2,16.9,0.0,0.0,10.0,47,0.390203851928711,False,REGULAR,USD,URI
URI230120C00430000,2022-01-24 19:20:11+00:00,430.0,14.0,13.4,15.3,0.0,0.0,2.0,31,0.3900970414733887,False,REGULAR,USD,URI
URI230120C00440000,2022-02-02 16:29:01+00:00,440.0,16.3,11.9,13.5,0.0,0.0,2.0,49,0.3862823823547363,False,REGULAR,USD,URI
URI230120C00450000,2022-02-11 20:13:28+00:00,450.0,10.7,10.5,11.9,-2.9000006,-21.323534,1.0,110,0.3828491891479492,False,REGULAR,USD,URI
URI230120C00460000,2022-02-11 15:14:31+00:00,460.0,11.22,9.2,10.6,1.4200001,14.489797,2.0,23,0.3811707391357422,False,REGULAR,USD,URI
URI230120C00470000,2022-01-05 16:45:05+00:00,470.0,15.7,7.8,9.3,0.0,0.0,1.0,49,0.3779053909301757,False,REGULAR,USD,URI
URI230120C00480000,2021-12-22 16:09:05+00:00,480.0,11.6,5.3,6.4,0.0,0.0,1.0,37,0.34992105163574216,False,REGULAR,USD,URI
