contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IGC230120C00000500,2022-02-10 14:30:02+00:00,0.5,0.65,0.55,0.7,0.0,0.0,1,884,1.09375453125,True,REGULAR,USD,IGC
IGC230120C00001000,2022-02-10 17:43:20+00:00,1.0,0.45,0.35,0.5,0.0,0.0,4,235,1.1171919140625,True,REGULAR,USD,IGC
IGC230120C00001500,2022-02-11 15:48:40+00:00,1.5,0.32,0.1,0.4,-0.030000001,-8.571429,22,305,0.9687503125,False,REGULAR,USD,IGC
IGC230120C00002000,2022-02-10 20:43:55+00:00,2.0,0.28,0.2,0.25,0.0,0.0,1,567,1.1015669921875002,False,REGULAR,USD,IGC
IGC230120C00002500,2022-02-09 18:52:12+00:00,2.5,0.2,0.15,0.3,0.0,0.0,46,425,1.2343788281249999,False,REGULAR,USD,IGC
IGC230120C00003000,2022-02-09 18:38:39+00:00,3.0,0.2,0.15,0.35,0.0,0.0,2,407,1.3984405078125,False,REGULAR,USD,IGC
IGC230120C00003500,2022-02-04 20:52:36+00:00,3.5,0.15,0.0,0.3,0.0,0.0,1,499,1.2109414453124998,False,REGULAR,USD,IGC
IGC230120C00004000,2022-02-07 20:44:45+00:00,4.0,0.1,0.05,0.3,0.0,0.0,2,353,1.3476595117187498,False,REGULAR,USD,IGC
IGC230120C00004500,2022-02-09 17:31:25+00:00,4.5,0.1,0.05,0.3,0.0,0.0,1,36,1.40625296875,False,REGULAR,USD,IGC
IGC230120C00005000,2022-02-02 18:05:10+00:00,5.0,0.09,0.1,0.25,0.0,0.0,10,162,1.453127734375,False,REGULAR,USD,IGC
IGC230120C00005500,2022-01-31 17:01:05+00:00,5.5,0.08,0.0,0.25,0.0,0.0,3,145,1.3515657421874998,False,REGULAR,USD,IGC
IGC230120C00007500,2022-02-03 15:28:09+00:00,7.5,0.1,0.05,0.15,0.0,0.0,1,503,1.40234673828125,False,REGULAR,USD,IGC
