contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APD220617C00200000,2021-12-01 14:35:19+00:00,200.0,92.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,APD
APD220617C00270000,2022-01-04 19:45:56+00:00,270.0,36.44,39.0,41.3,0.0,0.0,1.0,11,0.5193529510498047,True,REGULAR,USD,APD
APD220617C00280000,2021-12-02 19:47:36+00:00,280.0,25.25,31.3,33.4,0.0,0.0,,2,0.48788964263916024,True,REGULAR,USD,APD
APD220617C00290000,2022-01-05 18:35:57+00:00,290.0,27.73,24.9,26.4,7.8099995,39.206825,1.0,21,0.44693546234130854,False,REGULAR,USD,APD
APD220617C00300000,2022-01-05 16:33:59+00:00,300.0,21.29,18.7,20.2,4.540001,27.104483,1.0,81,0.41071145935058595,False,REGULAR,USD,APD
APD220617C00310000,2022-01-05 16:16:40+00:00,310.0,15.25,13.1,15.6,3.0600004,25.102547,4.0,91,0.3899597137451172,False,REGULAR,USD,APD
APD220617C00320000,2022-01-05 17:39:10+00:00,320.0,10.5,9.2,10.9,2.5,31.25,1.0,64,0.3577029562377929,False,REGULAR,USD,APD
APD220617C00330000,2022-01-05 20:31:00+00:00,330.0,7.58,6.8,7.6,3.08,68.44444,2.0,30,0.3371037969970704,False,REGULAR,USD,APD
APD220617C00340000,2022-01-05 19:01:54+00:00,340.0,3.1,4.1,5.1,-0.10000014,-3.1250045,7.0,218,0.31952584777832027,False,REGULAR,USD,APD
APD220617C00350000,2022-01-03 16:22:44+00:00,350.0,1.9,1.2,3.4,0.0,0.0,1.0,12,0.30750204223632804,False,REGULAR,USD,APD
APD220617C00360000,2022-01-03 15:02:14+00:00,360.0,1.4,1.75,2.15,0.0,0.0,1.0,11,0.29560030578613283,False,REGULAR,USD,APD
APD220617C00370000,2021-11-12 17:47:22+00:00,370.0,3.2,1.1,2.85,0.0,0.0,1.0,3,0.3421696643066406,False,REGULAR,USD,APD
APD220617C00380000,2021-12-20 20:27:12+00:00,380.0,0.5,0.7,2.45,0.0,0.0,1.0,2,0.35193519165039056,False,REGULAR,USD,APD
