contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATOM221216C00012500,2022-01-03 20:03:15+00:00,12.5,10.34,8.5,9.7,0.0,0.0,1,5,1.8857427587890623,True,REGULAR,USD,ATOM
ATOM221216C00015000,2021-11-16 14:39:52+00:00,15.0,18.9,0.0,0.0,0.0,0.0,1,7,0.015634843750000002,False,REGULAR,USD,ATOM
ATOM221216C00017500,2021-12-29 17:57:50+00:00,17.5,8.0,6.5,7.8,0.0,0.0,1,29,1.6342791723632812,False,REGULAR,USD,ATOM
ATOM221216C00020000,2022-01-05 19:52:56+00:00,20.0,6.5,5.6,6.7,-0.9000001,-12.162163,200,2,1.51172119140625,False,REGULAR,USD,ATOM
ATOM221216C00022500,2021-12-29 18:11:08+00:00,22.5,6.44,4.9,6.3,0.0,0.0,2,3,1.4814479052734375,False,REGULAR,USD,ATOM
ATOM221216C00025000,2022-01-04 17:00:35+00:00,25.0,5.5,4.3,5.5,0.0,0.0,100,404,1.414553708496094,False,REGULAR,USD,ATOM
ATOM221216C00030000,2021-12-29 14:50:56+00:00,30.0,5.0,3.5,4.6,0.0,0.0,12,42,1.3693879187011717,False,REGULAR,USD,ATOM
ATOM221216C00035000,2021-12-15 20:04:44+00:00,35.0,4.25,2.15,4.0,0.0,0.0,4,16,1.2771032238769529,False,REGULAR,USD,ATOM
ATOM221216C00040000,2021-12-31 19:11:40+00:00,40.0,3.5,2.2,3.5,0.0,0.0,2,32,1.3105503222656247,False,REGULAR,USD,ATOM
ATOM221216C00045000,2022-01-04 15:11:22+00:00,45.0,3.0,1.85,3.1,0.0,0.0,2,79,1.3007847460937496,False,REGULAR,USD,ATOM
