contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GTLB220218C00045000,2022-01-19 15:46:20+00:00,45.0,15.7,25.9,28.6,0.0,0.0,1,1,2.2402387744140624,True,REGULAR,USD,GTLB
GTLB220218C00050000,2022-01-20 19:42:46+00:00,50.0,12.8,20.8,23.5,0.0,0.0,3,2,1.689454677734375,True,REGULAR,USD,GTLB
GTLB220218C00055000,2022-02-09 17:46:32+00:00,55.0,21.45,15.7,18.1,0.0,0.0,1,7,0.500005,True,REGULAR,USD,GTLB
GTLB220218C00060000,2022-02-11 20:38:03+00:00,60.0,12.32,11.6,13.4,-7.2800007,-37.14286,7,92,1.203128984375,True,REGULAR,USD,GTLB
GTLB220218C00065000,2022-02-11 20:38:03+00:00,65.0,8.02,7.3,9.1,-3.3799992,-29.649118,9,107,1.0849655126953124,True,REGULAR,USD,GTLB
GTLB220218C00070000,2022-02-09 20:31:10+00:00,70.0,8.0,4.2,5.2,0.0,0.0,2,0,1.0127002490234376,True,REGULAR,USD,GTLB
GTLB220218C00075000,2022-02-11 20:31:35+00:00,75.0,2.42,1.9,2.7,-1.6799998,-40.975605,11,879,0.9702151416015624,False,REGULAR,USD,GTLB
GTLB220218C00080000,2022-02-11 19:39:48+00:00,80.0,1.1,0.7,1.45,-0.9,-45.0,6,281,0.99023447265625,False,REGULAR,USD,GTLB
GTLB220218C00085000,2022-02-11 18:30:07+00:00,85.0,0.5,0.15,0.8,-0.70000005,-58.333336,5,257,1.0146533642578124,False,REGULAR,USD,GTLB
GTLB220218C00090000,2022-02-11 15:16:01+00:00,90.0,0.25,0.1,0.45,-0.3,-54.545456,2,592,1.1054732226562503,False,REGULAR,USD,GTLB
GTLB220218C00095000,2022-02-08 19:04:36+00:00,95.0,1.0,0.0,2.1,0.0,0.0,1,0,1.7998056884765623,False,REGULAR,USD,GTLB
GTLB220218C00100000,2022-02-11 16:12:31+00:00,100.0,0.05,0.0,0.7,-0.2,-80.0,1,0,1.5605490722656248,False,REGULAR,USD,GTLB
GTLB220218C00105000,2022-02-09 19:48:40+00:00,105.0,0.05,0.0,1.05,0.0,0.0,10,112,1.8847662011718749,False,REGULAR,USD,GTLB
GTLB220218C00110000,2022-01-25 16:34:15+00:00,110.0,0.4,0.0,0.8,0.0,0.0,1,47,1.9472658886718752,False,REGULAR,USD,GTLB
GTLB220218C00115000,2022-02-07 14:33:23+00:00,115.0,0.1,0.0,1.05,0.0,0.0,1,48,2.214848212890624,False,REGULAR,USD,GTLB
GTLB220218C00125000,2022-01-04 15:38:02+00:00,125.0,0.15,0.0,1.3,0.0,0.0,2,3,2.615237836914063,False,REGULAR,USD,GTLB
GTLB220218C00130000,2021-12-31 19:25:20+00:00,130.0,0.2,0.0,3.6,0.0,0.0,1,62,3.469727888183594,False,REGULAR,USD,GTLB
GTLB220218C00135000,2022-02-08 18:36:01+00:00,135.0,0.08,0.0,0.1,0.0,0.0,29,0,1.96875015625,False,REGULAR,USD,GTLB
