contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MYTE220617C00015000,2021-12-29 18:47:29+00:00,15.0,5.4,3.4,3.8,0.0,0.0,1.0,3,0.8461929443359374,True,REGULAR,USD,MYTE
MYTE220617C00017500,2022-01-11 20:34:23+00:00,17.5,2.05,1.7,2.05,-2.2500002,-52.325584,5.0,1,0.64648791015625,False,REGULAR,USD,MYTE
MYTE220617C00020000,2022-01-13 20:47:15+00:00,20.0,2.5,1.0,1.35,0.0,0.0,15.0,15,0.639652041015625,False,REGULAR,USD,MYTE
MYTE220617C00025000,2022-01-24 15:31:19+00:00,25.0,0.79,0.2,0.6,0.0,0.0,10.0,40,0.6132851171875001,False,REGULAR,USD,MYTE
MYTE220617C00030000,2021-11-26 17:44:31+00:00,30.0,2.9,0.4,0.95,0.0,0.0,16.0,30,0.8872081591796874,False,REGULAR,USD,MYTE
MYTE220617C00040000,2021-11-11 15:07:48+00:00,40.0,1.56,0.0,0.5,0.0,0.0,,1,0.8974619628906249,False,REGULAR,USD,MYTE
