contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATNM230120C00002500,2021-12-02 19:24:49+00:00,2.5,4.7,3.5,4.9,0.0,0.0,3,12,2.1718795703125,True,REGULAR,USD,ATNM
ATNM230120C00005000,2021-10-25 19:20:07+00:00,5.0,4.5,1.5,6.5,0.0,0.0,1,177,2.416019584960937,True,REGULAR,USD,ATNM
ATNM230120C00007500,2022-01-05 19:17:15+00:00,7.5,3.0,0.0,5.0,0.0,0.0,5,56,1.5800802246093748,False,REGULAR,USD,ATNM
ATNM230120C00010000,2022-01-04 18:43:25+00:00,10.0,3.3,0.0,4.5,0.0,0.0,1,107,1.625001875,False,REGULAR,USD,ATNM
ATNM230120C00012500,2021-12-22 20:03:07+00:00,12.5,2.05,0.0,5.0,0.0,0.0,1,58,1.8876958740234375,False,REGULAR,USD,ATNM
ATNM230120C00015000,2021-12-28 19:49:04+00:00,15.0,1.51,0.0,0.0,0.0,0.0,6,226,0.2500075,False,REGULAR,USD,ATNM
ATNM230120C00017500,2021-11-10 11:46:39+00:00,17.5,3.0,0.0,5.0,0.0,0.0,10,11,2.063481403808593,False,REGULAR,USD,ATNM
ATNM230120C00020000,2021-11-10 11:46:39+00:00,20.0,3.25,0.0,5.0,0.0,0.0,50,50,2.128910927734375,False,REGULAR,USD,ATNM
ATNM230120C00022500,2021-11-10 11:46:39+00:00,22.5,1.0,0.45,5.0,0.0,0.0,20,23,2.307621418457031,False,REGULAR,USD,ATNM
ATNM230120C00025000,2021-11-30 17:20:40+00:00,25.0,1.5,0.25,2.8,0.0,0.0,10,250,1.7451184619140623,False,REGULAR,USD,ATNM
