contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABEV240119C00000500,2022-01-21 18:38:22+00:00,0.5,2.5,1.65,2.55,0.0,0.0,1,2,1.484377578125,True,REGULAR,USD,ABEV
ABEV240119C00001000,2022-02-07 20:40:36+00:00,1.0,1.8,1.3,2.05,0.0,0.0,12,14,0.8789074609374999,True,REGULAR,USD,ABEV
ABEV240119C00001500,2022-01-26 20:21:12+00:00,1.5,1.35,1.2,1.5,0.0,0.0,30,358,0.523442265625,True,REGULAR,USD,ABEV
ABEV240119C00002000,2022-02-01 19:49:51+00:00,2.0,1.12,0.75,1.15,0.0,0.0,10,1096,0.48633326171875,True,REGULAR,USD,ABEV
ABEV240119C00002500,2022-02-11 14:34:57+00:00,2.5,0.77,0.65,0.85,0.01999998,2.6666641,5,2467,0.45313046875,True,REGULAR,USD,ABEV
ABEV240119C00003000,2022-02-08 20:18:52+00:00,3.0,0.55,0.4,1.25,0.0,0.0,1,692,0.56836369140625,False,REGULAR,USD,ABEV
ABEV240119C00003500,2022-02-11 17:29:04+00:00,3.5,0.45,0.0,3.0,-0.3,-40.0,1,5,1.1367230664062502,False,REGULAR,USD,ABEV
ABEV240119C00004000,2022-01-07 19:13:12+00:00,4.0,0.3,0.0,0.55,0.0,0.0,2,95,0.5576216113281252,False,REGULAR,USD,ABEV
ABEV240119C00004500,2021-12-03 19:49:38+00:00,4.5,0.17,0.0,1.7,0.0,0.0,2,410,0.80664255859375,False,REGULAR,USD,ABEV
ABEV240119C00005000,2022-02-01 20:33:38+00:00,5.0,0.2,0.15,0.25,0.0,0.0,1,2430,0.463872548828125,False,REGULAR,USD,ABEV
