contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EPD220211C00020000,2021-12-31 20:23:51+00:00,20.0,2.1,3.55,3.8,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,EPD
EPD220211C00021500,2022-01-18 18:57:16+00:00,21.5,2.93,2.37,2.56,0.0,0.0,2,0,0.57812921875,True,REGULAR,USD,EPD
EPD220211C00022000,2022-01-31 14:41:45+00:00,22.0,1.73,1.82,2.03,0.0,0.0,1,1,0.44727115234375,True,REGULAR,USD,EPD
EPD220211C00022500,2022-02-01 14:58:08+00:00,22.5,1.15,1.41,1.52,0.0,0.0,200,207,0.34766277343749996,True,REGULAR,USD,EPD
EPD220211C00023000,2022-02-01 19:00:07+00:00,23.0,0.66,0.94,1.09,0.0,0.0,1,9,0.32617861328125,True,REGULAR,USD,EPD
EPD220211C00023500,2022-02-02 19:40:29+00:00,23.5,0.45,0.56,0.63,-0.060000002,-11.764707,14,213,0.24805439453125,True,REGULAR,USD,EPD
EPD220211C00024000,2022-02-02 20:12:37+00:00,24.0,0.18,0.25,0.3,-0.06999999,-27.999996,104,429,0.21875781249999998,False,REGULAR,USD,EPD
EPD220211C00024500,2022-02-02 20:57:44+00:00,24.5,0.1,0.08,0.1,0.0,0.0,285,526,0.19727365234375,False,REGULAR,USD,EPD
EPD220211C00025000,2022-02-02 20:57:48+00:00,25.0,0.03,0.01,0.05,0.0,0.0,9,600,0.2304764453125,False,REGULAR,USD,EPD
EPD220211C00025500,2022-02-01 17:22:35+00:00,25.5,0.02,0.0,0.05,0.0,0.0,1,298,0.3007882421875,False,REGULAR,USD,EPD
EPD220211C00026000,2022-02-01 20:45:25+00:00,26.0,0.02,0.0,0.02,0.0,0.0,11,39,0.304694453125,False,REGULAR,USD,EPD
EPD220211C00026500,2022-01-31 20:48:10+00:00,26.5,0.01,0.0,0.1,0.0,0.0,53,53,0.5117236328125,False,REGULAR,USD,EPD
