contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HAIN220520C00036000,2021-11-10 17:12:28+00:00,36.0,12.9,5.0,7.2,0.0,0.0,,10,0.7436549072265625,True,REGULAR,USD,HAIN
HAIN220520C00037000,2021-11-10 11:52:49+00:00,37.0,8.57,4.5,5.2,0.0,0.0,,2,0.6357458300781251,True,REGULAR,USD,HAIN
HAIN220520C00038000,2021-11-10 11:52:49+00:00,38.0,4.41,3.9,4.6,0.0,0.0,,1,0.6120644262695314,False,REGULAR,USD,HAIN
HAIN220520C00039000,2021-11-01 14:56:51+00:00,39.0,7.69,2.65,3.9,0.0,0.0,,4,0.5354050366210938,False,REGULAR,USD,HAIN
HAIN220520C00040000,2021-12-15 18:29:28+00:00,40.0,4.53,4.5,5.2,0.0,0.0,1.0,6,0.7893087475585938,False,REGULAR,USD,HAIN
HAIN220520C00041000,2021-11-26 14:57:27+00:00,41.0,4.11,1.5,5.0,0.0,0.0,2.0,5,0.6228065063476562,False,REGULAR,USD,HAIN
HAIN220520C00042000,2021-11-17 20:30:49+00:00,42.0,2.9,1.8,4.0,0.0,0.0,5.0,0,0.6167030517578126,False,REGULAR,USD,HAIN
HAIN220520C00043000,2021-11-30 14:58:58+00:00,43.0,2.44,2.9,3.3,0.0,0.0,2.0,60,0.6816438085937502,False,REGULAR,USD,HAIN
HAIN220520C00044000,2021-12-31 16:53:44+00:00,44.0,2.5,2.2,3.0,0.0,0.0,1.0,7,0.6489292919921875,False,REGULAR,USD,HAIN
HAIN220520C00045000,2021-12-13 20:54:59+00:00,45.0,1.85,1.85,2.6,0.0,0.0,1.0,0,0.6293982373046876,False,REGULAR,USD,HAIN
HAIN220520C00046000,2021-12-13 16:16:16+00:00,46.0,1.45,1.55,2.2,0.0,0.0,2.0,100,0.6088906298828126,False,REGULAR,USD,HAIN
HAIN220520C00047000,2021-12-10 16:55:21+00:00,47.0,1.05,1.4,2.1,0.0,0.0,1.0,8,0.6189002954101563,False,REGULAR,USD,HAIN
HAIN220520C00050000,2022-01-04 20:25:01+00:00,50.0,1.0,0.65,1.25,0.0,0.0,1.0,9,0.5585981640625001,False,REGULAR,USD,HAIN
HAIN220520C00055000,2021-12-15 14:30:00+00:00,55.0,0.66,0.3,4.8,0.0,0.0,6.0,15,0.9448247705078124,False,REGULAR,USD,HAIN
HAIN220520C00060000,2021-11-30 14:58:58+00:00,60.0,0.31,0.0,0.4,0.0,0.0,,2,0.5302781347656251,False,REGULAR,USD,HAIN
