contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CERN220318C00055000,2021-10-18 19:34:51+00:00,55.0,16.0,16.1,20.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CERN
CERN220318C00060000,2021-12-20 19:58:30+00:00,60.0,30.6,31.1,34.9,0.0,0.0,10.0,0,0.993164130859375,True,REGULAR,USD,CERN
CERN220318C00065000,2021-12-22 19:40:37+00:00,65.0,27.0,26.1,30.0,0.0,0.0,3.0,0,0.8544936425781251,True,REGULAR,USD,CERN
CERN220318C00067500,2021-12-21 19:25:43+00:00,67.5,23.1,23.6,27.4,0.0,0.0,1.0,0,0.7739280419921876,True,REGULAR,USD,CERN
CERN220318C00070000,2021-11-03 17:34:01+00:00,70.0,8.9,3.5,5.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CERN
CERN220318C00072500,2021-12-13 14:40:21+00:00,72.5,4.1,18.7,22.5,0.0,0.0,4.0,34,0.6528355029296876,True,REGULAR,USD,CERN
CERN220318C00075000,2021-12-22 19:13:25+00:00,75.0,18.21,16.2,20.0,0.0,0.0,10.0,13,0.5854533642578125,True,REGULAR,USD,CERN
CERN220318C00077500,2021-12-20 20:42:46+00:00,77.5,14.2,13.8,17.5,0.0,0.0,10.0,809,0.52539537109375,True,REGULAR,USD,CERN
CERN220318C00080000,2022-01-04 14:42:56+00:00,80.0,13.2,11.2,14.9,0.0,0.0,3.0,1523,0.6533237792968751,True,REGULAR,USD,CERN
CERN220318C00082500,2021-12-28 15:13:49+00:00,82.5,10.0,8.7,12.4,0.0,0.0,10.0,242,0.5732464550781251,True,REGULAR,USD,CERN
CERN220318C00085000,2021-12-30 19:03:50+00:00,85.0,8.12,6.3,9.9,0.0,0.0,2.0,99,0.49219257812500006,True,REGULAR,USD,CERN
CERN220318C00087500,2021-12-21 16:19:29+00:00,87.5,3.7,4.8,7.8,0.0,0.0,1.0,123,0.44312080322265623,True,REGULAR,USD,CERN
CERN220318C00090000,2022-01-04 15:49:09+00:00,90.0,3.1,2.85,3.7,0.0,0.0,10.0,472,0.22144333251953124,True,REGULAR,USD,CERN
CERN220318C00095000,2022-01-05 19:03:50+00:00,95.0,0.2,0.2,0.3,-0.2,-50.0,17.0,786,0.10572183349609374,False,REGULAR,USD,CERN
CERN220318C00100000,2021-12-29 15:33:11+00:00,100.0,0.1,0.0,2.2,0.0,0.0,1.0,25,0.40820904296875,False,REGULAR,USD,CERN
CERN220318C00105000,2021-12-20 15:05:56+00:00,105.0,0.85,0.0,0.0,0.0,0.0,2.0,34,0.12500875,False,REGULAR,USD,CERN
CERN220318C00110000,2021-12-17 16:22:14+00:00,110.0,0.1,0.0,1.25,0.0,0.0,475.0,475,0.4963429272460938,False,REGULAR,USD,CERN
CERN220318C00115000,2021-12-20 16:54:54+00:00,115.0,0.2,0.0,2.0,0.0,0.0,,10,0.5368698657226563,False,REGULAR,USD,CERN
CERN220318C00120000,2021-12-17 15:26:25+00:00,120.0,0.51,0.0,1.3,0.0,0.0,3.0,3,0.5427291821289064,False,REGULAR,USD,CERN
CERN220318C00130000,2021-12-20 15:13:19+00:00,130.0,0.2,0.0,2.1,0.0,0.0,,3,0.7360866235351562,False,REGULAR,USD,CERN
