contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGEN220318C00075000,2021-11-10 11:58:25+00:00,75.0,93.0,66.3,71.0,0.0,0.0,,1,3.3496110009765623,True,REGULAR,USD,SGEN
SGEN220318C00100000,2021-10-26 19:28:12+00:00,100.0,78.2,68.0,72.9,0.0,0.0,1.0,1,4.489994621887206,True,REGULAR,USD,SGEN
SGEN220318C00120000,2021-11-10 11:58:25+00:00,120.0,35.6,25.9,29.0,0.0,0.0,1.0,2,1.6696793859863281,True,REGULAR,USD,SGEN
SGEN220318C00130000,2021-12-06 16:20:34+00:00,130.0,24.5,22.7,26.5,0.0,0.0,8.0,74,1.7478039953613282,False,REGULAR,USD,SGEN
SGEN220318C00135000,2022-01-05 20:31:42+00:00,135.0,17.4,15.5,19.1,-4.8999996,-21.973093,5.0,5,1.3846466314697263,False,REGULAR,USD,SGEN
SGEN220318C00140000,2021-12-27 17:40:54+00:00,140.0,23.27,12.5,15.8,0.0,0.0,2.0,40,1.2873570788574216,False,REGULAR,USD,SGEN
SGEN220318C00145000,2022-01-05 19:28:13+00:00,145.0,12.2,9.3,12.3,-6.9900007,-36.425224,1.0,13,1.1639446099853517,False,REGULAR,USD,SGEN
SGEN220318C00150000,2022-01-03 14:46:22+00:00,150.0,12.6,7.6,10.0,0.0,0.0,1.0,86,1.1163374261474608,False,REGULAR,USD,SGEN
SGEN220318C00155000,2021-12-21 17:42:34+00:00,155.0,13.71,4.9,8.0,0.0,0.0,2.0,18,1.0272265435791017,False,REGULAR,USD,SGEN
SGEN220318C00160000,2021-12-23 15:57:01+00:00,160.0,11.6,3.4,6.6,0.0,0.0,1.0,325,0.9863282617187501,False,REGULAR,USD,SGEN
SGEN220318C00165000,2022-01-04 16:28:44+00:00,165.0,6.4,2.15,5.5,0.0,0.0,2.0,39,0.9511723632812499,False,REGULAR,USD,SGEN
SGEN220318C00170000,2022-01-04 16:39:40+00:00,170.0,5.4,0.5,4.1,0.0,0.0,1.0,7,0.8579115771484375,False,REGULAR,USD,SGEN
SGEN220318C00175000,2022-01-05 17:05:41+00:00,175.0,3.14,0.2,4.2,-9.059999,-74.26229,1.0,8,0.8996592065429687,False,REGULAR,USD,SGEN
SGEN220318C00180000,2022-01-05 18:09:40+00:00,180.0,2.2,0.2,3.6,-0.79999995,-26.666664,4.0,10,0.9128426684570312,False,REGULAR,USD,SGEN
SGEN220318C00185000,2022-01-05 15:36:51+00:00,185.0,2.25,0.4,3.1,-0.8499999,-27.419353,4.0,17,0.9399420068359375,False,REGULAR,USD,SGEN
SGEN220318C00190000,2021-12-23 19:52:57+00:00,190.0,2.63,0.1,4.7,0.0,0.0,1.0,62,1.0690964514160157,False,REGULAR,USD,SGEN
SGEN220318C00195000,2022-01-05 19:46:32+00:00,195.0,1.05,0.3,1.85,-0.1500001,-12.500008,20.0,85,0.9194343994140625,False,REGULAR,USD,SGEN
SGEN220318C00200000,2021-12-22 18:39:59+00:00,200.0,1.1,0.45,1.75,0.0,0.0,5.0,50,0.96289099609375,False,REGULAR,USD,SGEN
SGEN220318C00210000,2021-12-06 17:54:33+00:00,210.0,1.3,0.3,3.8,0.0,0.0,1.0,19,1.191166153564453,False,REGULAR,USD,SGEN
SGEN220318C00220000,2021-12-08 20:08:40+00:00,220.0,0.55,0.0,0.0,0.0,0.0,1.0,4,0.500005,False,REGULAR,USD,SGEN
SGEN220318C00230000,2021-11-10 11:58:25+00:00,230.0,1.8,0.05,3.0,0.0,0.0,1.0,1,1.2509803076171875,False,REGULAR,USD,SGEN
SGEN220318C00240000,2021-11-10 11:58:25+00:00,240.0,1.6,0.6,0.75,0.0,0.0,,1,1.1274457690429687,False,REGULAR,USD,SGEN
