contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RAMP220218C00022500,2021-11-10 11:55:34+00:00,22.5,27.5,23.5,27.8,0.0,0.0,,5,5.0097693627929685,True,REGULAR,USD,RAMP
RAMP220218C00025000,2021-10-28 19:20:09+00:00,25.0,27.6,22.5,24.5,0.0,0.0,5.0,5,4.600590186767578,True,REGULAR,USD,RAMP
RAMP220218C00030000,2021-11-10 11:55:34+00:00,30.0,21.4,17.8,21.2,0.0,0.0,5.0,10,3.99218751953125,True,REGULAR,USD,RAMP
RAMP220218C00035000,2021-12-16 17:20:18+00:00,35.0,11.8,9.3,12.9,0.0,0.0,130.0,134,1.8994145654296877,True,REGULAR,USD,RAMP
RAMP220218C00040000,2022-01-28 20:52:09+00:00,40.0,4.5,4.4,4.9,0.0,0.0,75.0,87,0.7929708203125,True,REGULAR,USD,RAMP
RAMP220218C00045000,2022-02-02 20:35:13+00:00,45.0,1.95,1.7,2.0,-0.75,-27.777777,71.0,370,0.719729365234375,False,REGULAR,USD,RAMP
RAMP220218C00050000,2022-02-01 15:32:57+00:00,50.0,0.9,0.55,1.1,0.0,0.0,2.0,310,0.8007832421875,False,REGULAR,USD,RAMP
RAMP220218C00055000,2022-01-26 15:15:16+00:00,55.0,0.32,0.1,4.8,0.0,0.0,3.0,157,1.6679704101562502,False,REGULAR,USD,RAMP
RAMP220218C00060000,2022-01-31 16:09:02+00:00,60.0,0.15,0.0,0.75,0.0,0.0,1.0,912,1.0800827246093752,False,REGULAR,USD,RAMP
RAMP220218C00065000,2022-01-11 16:18:05+00:00,65.0,0.2,0.0,4.3,0.0,0.0,8.0,35,2.086918845214843,False,REGULAR,USD,RAMP
RAMP220218C00070000,2022-01-03 15:54:36+00:00,70.0,0.25,0.0,4.8,0.0,0.0,3.0,10,2.387699343261718,False,REGULAR,USD,RAMP
RAMP220218C00075000,2021-11-03 16:04:21+00:00,75.0,1.3,0.0,1.8,0.0,0.0,,1,1.9306644091796876,False,REGULAR,USD,RAMP
RAMP220218C00080000,2021-11-08 19:32:42+00:00,80.0,0.52,0.0,0.75,0.0,0.0,1.0,2,1.72265763671875,False,REGULAR,USD,RAMP
