contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PAR220715C00035000,2022-01-28 20:44:42+00:00,35.0,5.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220715C00040000,2022-01-25 19:26:54+00:00,40.0,5.8,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,PAR
PAR220715C00045000,2022-01-21 14:51:14+00:00,45.0,4.3,0.0,0.0,0.0,0.0,22.0,0,0.062509375,False,REGULAR,USD,PAR
PAR220715C00050000,2022-01-19 20:52:15+00:00,50.0,3.3,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD,PAR
PAR220715C00055000,2022-01-31 20:21:02+00:00,55.0,1.28,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD,PAR
PAR220715C00060000,2022-01-24 17:43:42+00:00,60.0,1.25,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,PAR
PAR220715C00065000,2022-01-05 20:59:12+00:00,65.0,3.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,PAR
PAR220715C00070000,2021-12-13 05:09:51+00:00,70.0,5.7,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,PAR
PAR220715C00075000,2021-12-13 05:09:51+00:00,75.0,4.4,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,PAR
PAR220715C00080000,2022-02-02 14:41:57+00:00,80.0,0.5,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,PAR
PAR220715C00095000,2021-12-30 19:46:01+00:00,95.0,0.75,0.0,0.55,0.0,0.0,1.0,2,0.7607445800781252,False,REGULAR,USD,PAR
