contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIRD221216C00002500,2022-01-07 14:30:31+00:00,2.5,12.6,8.3,10.0,0.0,0.0,1.0,2,1.1796916015624999,True,REGULAR,USD,BIRD
BIRD221216C00005000,2022-02-03 18:37:45+00:00,5.0,6.8,6.4,7.1,-0.19999981,-2.85714,8.0,15,0.75586181640625,True,REGULAR,USD,BIRD
BIRD221216C00007500,2022-01-28 15:14:17+00:00,7.5,5.2,4.5,5.9,0.0,0.0,1.0,110,0.8251970605468748,True,REGULAR,USD,BIRD
BIRD221216C00010000,2022-01-27 20:52:00+00:00,10.0,4.51,3.5,5.0,0.0,0.0,10.0,18,0.9003916210937499,True,REGULAR,USD,BIRD
BIRD221216C00012500,2022-02-02 20:16:55+00:00,12.5,4.02,3.0,4.2,0.0,0.0,5.0,62,0.954102021484375,False,REGULAR,USD,BIRD
BIRD221216C00015000,2022-02-03 17:37:03+00:00,15.0,2.95,2.25,3.1,-0.3499999,-10.606058,1.0,325,0.8881847119140623,False,REGULAR,USD,BIRD
BIRD221216C00017500,2022-01-25 16:23:48+00:00,17.5,2.6,1.65,3.1,0.0,0.0,5.0,7,0.936524072265625,False,REGULAR,USD,BIRD
BIRD221216C00020000,2022-01-26 17:00:36+00:00,20.0,2.44,1.5,2.75,0.0,0.0,45.0,95,0.971679970703125,False,REGULAR,USD,BIRD
BIRD221216C00022500,2022-01-26 15:52:11+00:00,22.5,2.35,1.15,2.35,0.0,0.0,2.0,23,0.9584965087890623,False,REGULAR,USD,BIRD
BIRD221216C00025000,2022-01-26 15:53:59+00:00,25.0,1.7,0.0,3.0,0.0,0.0,2.0,76,0.9604496142578124,False,REGULAR,USD,BIRD
BIRD221216C00030000,2022-01-27 20:38:43+00:00,30.0,1.25,0.6,1.6,0.0,0.0,1.0,14,0.9565434033203124,False,REGULAR,USD,BIRD
BIRD221216C00035000,2022-01-06 18:58:30+00:00,35.0,1.85,0.55,1.15,0.0,0.0,,1,0.9619144433593749,False,REGULAR,USD,BIRD
