contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDGL220218C00055000,2021-12-30 14:45:46+00:00,55.0,29.6,27.9,30.3,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,MDGL
MDGL220218C00070000,2021-12-28 20:51:28+00:00,70.0,19.1,15.7,19.9,0.0,0.0,51.0,264,1.0000000000000003e-05,True,REGULAR,USD,MDGL
MDGL220218C00080000,2022-01-04 17:35:50+00:00,80.0,17.97,10.5,12.6,0.0,0.0,10.0,78,1.0000000000000003e-05,True,REGULAR,USD,MDGL
MDGL220218C00085000,2022-01-05 20:59:31+00:00,85.0,9.6,8.0,11.9,-1.3999996,-12.727269,2.0,18,0.6113320117187502,True,REGULAR,USD,MDGL
MDGL220218C00090000,2021-12-31 15:10:08+00:00,90.0,9.7,5.9,8.3,0.0,0.0,3.0,18,0.7983418603515625,True,REGULAR,USD,MDGL
MDGL220218C00095000,2022-01-05 17:05:47+00:00,95.0,9.0,5.1,8.4,-0.19999981,-2.173911,2.0,71,1.1943399658203124,False,REGULAR,USD,MDGL
MDGL220218C00100000,2022-01-05 19:17:36+00:00,100.0,6.0,3.5,7.5,-1.3000002,-17.808222,1.0,171,1.3188510620117184,False,REGULAR,USD,MDGL
MDGL220218C00105000,2021-12-31 20:47:14+00:00,105.0,5.0,2.5,5.2,0.0,0.0,2.0,3,1.298343352050781,False,REGULAR,USD,MDGL
MDGL220218C00110000,2022-01-05 20:46:43+00:00,110.0,3.51,1.75,4.2,-1.49,-29.800001,22.0,56,1.354983693847656,False,REGULAR,USD,MDGL
MDGL220218C00120000,2021-12-17 18:29:18+00:00,120.0,3.5,1.3,3.1,0.0,0.0,3.0,5,1.5507834960937497,False,REGULAR,USD,MDGL
MDGL220218C00130000,2022-01-05 20:42:45+00:00,130.0,2.0,1.65,2.3,-0.20000005,-9.090911,31.0,21,1.7949229003906249,False,REGULAR,USD,MDGL
