contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PHR220414C00030000,2022-02-02 20:50:54+00:00,30.0,4.2,0.0,0.0,0.0,0.0,2,0,0.015634843750000002,False,REGULAR,USD,PHR
PHR220414C00035000,2022-01-28 14:34:16+00:00,35.0,1.5,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,PHR
PHR220414C00040000,2022-02-02 18:07:16+00:00,40.0,0.99,0.0,0.0,0.0,0.0,251,0,0.12500875,False,REGULAR,USD,PHR
PHR220414C00045000,2022-01-04 20:35:30+00:00,45.0,3.16,0.0,2.45,0.0,0.0,3,7,0.9697268652343749,False,REGULAR,USD,PHR
PHR220414C00050000,2021-12-20 16:43:03+00:00,50.0,4.57,0.2,1.8,0.0,0.0,1,33,1.0395555834960941,False,REGULAR,USD,PHR
PHR220414C00055000,2022-02-01 16:16:03+00:00,55.0,0.25,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,PHR
PHR220414C00060000,2021-12-10 14:30:31+00:00,60.0,1.3,0.2,1.0,0.0,0.0,10,13,1.1054732226562503,False,REGULAR,USD,PHR
PHR220414C00065000,2021-12-20 16:43:03+00:00,65.0,1.48,0.0,1.4,0.0,0.0,1,5,1.2324257128906249,False,REGULAR,USD,PHR
PHR220414C00070000,2022-01-24 16:29:50+00:00,70.0,0.66,0.0,0.0,0.0,0.0,21,0,0.500005,False,REGULAR,USD,PHR
PHR220414C00075000,2021-12-08 20:44:20+00:00,75.0,2.55,0.0,3.2,0.0,0.0,1,11,1.6923843505859377,False,REGULAR,USD,PHR
PHR220414C00080000,2022-01-14 15:29:28+00:00,80.0,0.2,0.0,1.95,0.0,0.0,8,0,1.5566428417968747,False,REGULAR,USD,PHR
PHR220414C00085000,2021-12-27 17:26:13+00:00,85.0,0.2,0.0,2.6,0.0,0.0,1,2,1.7333997705078126,False,REGULAR,USD,PHR
