contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EGHT230120C00002500,2021-11-10 11:59:19+00:00,2.5,33.5,13.0,18.0,0.0,0.0,,0,0.0,True,REGULAR,USD,EGHT
EGHT230120C00007500,2021-11-10 11:59:19+00:00,7.5,16.0,10.6,11.6,0.0,0.0,1.0,1,1.767579287109375,True,REGULAR,USD,EGHT
EGHT230120C00010000,2021-12-14 15:19:46+00:00,10.0,8.45,4.7,9.0,0.0,0.0,1.0,2,0.8085956640624999,True,REGULAR,USD,EGHT
EGHT230120C00012500,2022-01-18 16:05:13+00:00,12.5,5.0,2.1,6.2,0.0,0.0,2.0,5,0.5053760400390624,True,REGULAR,USD,EGHT
EGHT230120C00015000,2022-01-27 15:17:50+00:00,15.0,2.95,2.85,3.5,0.0,0.0,600.0,613,0.5424850439453126,True,REGULAR,USD,EGHT
EGHT230120C00017500,2022-01-13 16:16:58+00:00,17.5,2.9,1.75,2.8,0.0,0.0,210.0,1350,0.5346726220703125,False,REGULAR,USD,EGHT
EGHT230120C00020000,2022-01-26 20:14:40+00:00,20.0,1.4,1.2,1.9,0.0,0.0,3.0,26,0.5161181201171875,False,REGULAR,USD,EGHT
EGHT230120C00022500,2022-01-31 17:06:04+00:00,22.5,1.1,0.75,1.5,0.0,0.0,1.0,7,0.5190477783203125,False,REGULAR,USD,EGHT
EGHT230120C00025000,2022-01-26 20:40:55+00:00,25.0,0.75,0.5,1.1,0.0,0.0,1.0,102,0.516606396484375,False,REGULAR,USD,EGHT
EGHT230120C00030000,2021-12-29 17:38:16+00:00,30.0,0.74,0.15,0.7,0.0,0.0,1.0,270,0.5180712255859375,False,REGULAR,USD,EGHT
EGHT230120C00035000,2021-12-13 19:23:26+00:00,35.0,0.4,0.15,1.25,0.0,0.0,2.0,44,0.6738313867187502,False,REGULAR,USD,EGHT
EGHT230120C00040000,2021-11-03 18:09:27+00:00,40.0,0.85,0.2,0.75,0.0,0.0,5.0,483,0.6718782812500002,False,REGULAR,USD,EGHT
EGHT230120C00045000,2022-01-13 14:42:57+00:00,45.0,0.2,0.1,0.3,0.0,0.0,1.0,135,0.6103554589843752,False,REGULAR,USD,EGHT
EGHT230120C00050000,2021-11-10 11:59:19+00:00,50.0,1.35,0.05,5.0,0.0,0.0,2.0,97,1.2370643615722656,False,REGULAR,USD,EGHT
EGHT230120C00055000,2022-02-01 15:30:35+00:00,55.0,0.3,0.1,0.5,0.0,0.0,35.0,201,0.7421900781249999,False,REGULAR,USD,EGHT
