contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BILL220819C00145000,2022-02-03 19:44:49+00:00,145.0,51.7,49.0,53.0,4.6000023,9.766459,2.0,1,0.8143023941040038,True,REGULAR,USD,BILL
BILL220819C00150000,2022-01-21 20:23:38+00:00,150.0,35.75,46.5,50.0,0.0,0.0,1.0,1,0.8059101440429688,True,REGULAR,USD,BILL
BILL220819C00160000,2022-01-31 19:24:03+00:00,160.0,53.0,41.3,45.5,0.0,0.0,1.0,1,0.7973653076171875,True,REGULAR,USD,BILL
BILL220819C00170000,2022-01-24 15:10:19+00:00,170.0,23.81,36.7,41.0,0.0,0.0,2.0,3,0.7870504693603515,True,REGULAR,USD,BILL
BILL220819C00180000,2022-02-02 14:53:26+00:00,180.0,48.0,32.5,37.0,0.0,0.0,1.0,3,0.7785666674804688,False,REGULAR,USD,BILL
BILL220819C00185000,2022-02-03 14:49:01+00:00,185.0,35.05,30.7,35.3,-5.450001,-13.456792,2.0,6391,0.7777427011108399,False,REGULAR,USD,BILL
BILL220819C00190000,2022-02-03 14:33:49+00:00,190.0,32.95,29.2,33.5,8.470001,34.599678,2.0,3,0.7772239074707032,False,REGULAR,USD,BILL
BILL220819C00195000,2022-01-19 19:22:17+00:00,195.0,25.04,27.4,31.8,0.0,0.0,,1,0.7730735583496093,False,REGULAR,USD,BILL
BILL220819C00200000,2022-02-02 17:02:47+00:00,200.0,28.0,25.8,30.0,-6.75,-19.424461,1.0,34,0.7683433810424806,False,REGULAR,USD,BILL
BILL220819C00210000,2022-02-01 14:34:25+00:00,210.0,34.64,22.8,27.4,0.0,0.0,1.0,68,0.7664818273925782,False,REGULAR,USD,BILL
BILL220819C00220000,2022-01-28 20:52:44+00:00,220.0,19.0,19.9,24.5,0.0,0.0,1.0,3,0.7570214727783204,False,REGULAR,USD,BILL
BILL220819C00230000,2022-01-25 20:44:39+00:00,230.0,14.4,17.6,22.0,0.0,0.0,8020.0,368,0.7524438818359375,False,REGULAR,USD,BILL
BILL220819C00240000,2022-02-02 19:54:30+00:00,240.0,22.8,15.4,19.8,0.0,0.0,17.0,17,0.747194910888672,False,REGULAR,USD,BILL
BILL220819C00250000,2022-02-03 15:29:33+00:00,250.0,15.3,13.2,17.8,-4.499999,-22.727268,2.0,1758,0.7393824890136718,False,REGULAR,USD,BILL
BILL220819C00260000,2022-01-04 18:17:12+00:00,260.0,23.35,11.8,16.0,0.0,0.0,,6,0.7382533499145507,False,REGULAR,USD,BILL
BILL220819C00270000,2022-01-24 16:42:43+00:00,270.0,7.3,10.1,14.4,0.0,0.0,15.0,16,0.7319973089599607,False,REGULAR,USD,BILL
BILL220819C00280000,2022-01-18 05:08:50+00:00,280.0,9.6,9.2,13.3,0.0,0.0,,2,0.737734556274414,False,REGULAR,USD,BILL
BILL220819C00290000,2022-02-03 14:33:49+00:00,290.0,9.85,8.0,11.8,-4.1499996,-29.642853,2.0,3,0.7315090325927733,False,REGULAR,USD,BILL
BILL220819C00300000,2022-01-24 18:57:56+00:00,300.0,4.9,6.4,11.0,0.0,0.0,16.0,6,0.725588681640625,False,REGULAR,USD,BILL
BILL220819C00310000,2022-01-31 17:20:20+00:00,310.0,9.42,6.0,9.8,0.0,0.0,15.0,16,0.7276028216552735,False,REGULAR,USD,BILL
BILL220819C00370000,2022-01-21 16:35:33+00:00,370.0,2.9,2.0,5.9,0.0,0.0,10.0,1,0.7142362561035156,False,REGULAR,USD,BILL
BILL220819C00380000,2022-01-10 17:07:16+00:00,380.0,2.3,2.15,5.5,0.0,0.0,10.0,13,0.7257107507324219,False,REGULAR,USD,BILL
