contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MCK220211C00215000,2022-02-01 17:38:20+00:00,215.0,39.43,58.4,61.4,0.0,0.0,1.0,1,2.1738326904296876,True,REGULAR,USD,MCK
MCK220211C00220000,2022-02-03 20:51:12+00:00,220.0,48.2,53.1,56.9,0.0,0.0,1.0,0,2.204106052246093,True,REGULAR,USD,MCK
MCK220211C00227500,2022-02-01 19:49:47+00:00,227.5,27.38,45.5,49.6,0.0,0.0,,14,2.0087940405273432,True,REGULAR,USD,MCK
MCK220211C00240000,2022-02-08 14:37:22+00:00,240.0,31.96,33.9,36.1,0.0,0.0,1.0,1,1.26172244140625,True,REGULAR,USD,MCK
MCK220211C00245000,2022-02-03 14:41:42+00:00,245.0,24.0,29.3,31.9,0.0,0.0,3.0,15,0.8828136718749999,True,REGULAR,USD,MCK
MCK220211C00247500,2022-02-03 14:35:46+00:00,247.5,19.9,26.2,28.6,0.0,0.0,1.0,1,1.0361376318359379,True,REGULAR,USD,MCK
MCK220211C00250000,2022-02-04 14:39:59+00:00,250.0,17.2,24.1,26.7,0.0,0.0,6.0,32,0.5820354296875,True,REGULAR,USD,MCK
MCK220211C00252500,2022-02-03 18:06:11+00:00,252.5,17.58,21.5,23.7,0.0,0.0,3.0,3,0.9150399121093751,True,REGULAR,USD,MCK
MCK220211C00255000,2022-02-02 16:07:19+00:00,255.0,7.84,19.2,21.3,0.0,0.0,1.0,6,0.8642591699218749,True,REGULAR,USD,MCK
MCK220211C00257500,2022-02-07 14:40:13+00:00,257.5,6.9,16.6,18.7,0.0,0.0,1.0,7,0.7587914746093751,True,REGULAR,USD,MCK
MCK220211C00260000,2022-02-08 17:55:27+00:00,260.0,16.46,14.1,16.3,0.0,0.0,1.0,11,0.7026396923828125,True,REGULAR,USD,MCK
MCK220211C00262500,2022-02-07 18:50:34+00:00,262.5,8.49,11.6,13.9,0.0,0.0,2.0,2,0.6413610083007812,True,REGULAR,USD,MCK
MCK220211C00265000,2022-02-08 15:24:26+00:00,265.0,10.45,9.4,10.6,0.0,0.0,2.0,6,0.362311064453125,True,REGULAR,USD,MCK
MCK220211C00267500,2022-02-08 15:26:56+00:00,267.5,7.8,7.1,8.8,0.0,0.0,1.0,18,0.44775942871093743,True,REGULAR,USD,MCK
MCK220211C00270000,2022-02-09 15:34:16+00:00,270.0,10.5,4.9,6.3,0.0,0.0,1.0,32,0.3557193334960937,True,REGULAR,USD,MCK
MCK220211C00272500,2022-02-09 16:33:18+00:00,272.5,8.9,3.2,4.2,0.0,0.0,2.0,17,0.31201859863281245,True,REGULAR,USD,MCK
MCK220211C00275000,2022-02-10 16:33:56+00:00,275.0,2.0,1.65,2.4,-3.5,-63.636364,11.0,47,0.2732006274414062,True,REGULAR,USD,MCK
MCK220211C00277500,2022-02-10 16:33:47+00:00,277.5,1.0,0.55,1.3,-4.0,-80.0,230.0,207,0.27075924560546877,False,REGULAR,USD,MCK
MCK220211C00280000,2022-02-10 16:28:15+00:00,280.0,0.5,0.2,0.6,-2.8,-84.84849,22.0,26,0.26587648193359376,False,REGULAR,USD,MCK
MCK220211C00290000,2022-02-09 15:47:09+00:00,290.0,0.3,0.0,0.35,0.0,0.0,21.0,1,0.4892629199218751,False,REGULAR,USD,MCK
MCK220211C00295000,2022-01-21 18:38:50+00:00,295.0,0.44,0.0,0.75,0.0,0.0,1.0,1,0.6176796044921876,False,REGULAR,USD,MCK
MCK220211C00300000,2021-12-31 17:58:34+00:00,300.0,0.37,0.0,2.0,0.0,0.0,140.0,20,0.9272468212890624,False,REGULAR,USD,MCK
