contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KPTI230120C00002500,2022-01-03 20:39:42+00:00,2.5,4.8,2.5,7.5,0.0,0.0,601,750,1.8437507812499998,True,REGULAR,USD,KPTI
KPTI230120C00005000,2021-12-31 15:46:13+00:00,5.0,3.3,2.45,4.0,0.0,0.0,40,217,1.0000000000000003e-05,True,REGULAR,USD,KPTI
KPTI230120C00007500,2022-01-05 20:51:31+00:00,7.5,2.85,1.9,3.7,0.19999981,7.5471625,519,2376,0.6079140771484376,True,REGULAR,USD,KPTI
KPTI230120C00010000,2021-12-30 20:36:49+00:00,10.0,2.0,1.0,3.4,0.0,0.0,5,631,0.7280300634765625,False,REGULAR,USD,KPTI
KPTI230120C00015000,2021-12-31 20:58:48+00:00,15.0,1.3,0.35,3.6,0.0,0.0,55,276,0.9726565234375,False,REGULAR,USD,KPTI
KPTI230120C00017500,2022-01-05 15:41:28+00:00,17.5,1.05,0.15,1.5,-0.20000005,-16.000004,17,102,0.7270535107421875,False,REGULAR,USD,KPTI
KPTI230120C00020000,2021-12-30 18:32:50+00:00,20.0,1.02,0.0,4.1,0.0,0.0,3,71,1.1733439770507812,False,REGULAR,USD,KPTI
KPTI230120C00022500,2021-12-23 19:48:43+00:00,22.5,1.0,0.55,2.8,0.0,0.0,1,182,1.1328168359375002,False,REGULAR,USD,KPTI
KPTI230120C00025000,2021-12-22 15:38:23+00:00,25.0,0.6,0.0,5.0,0.0,0.0,2,215,1.4267606787109375,False,REGULAR,USD,KPTI
KPTI230120C00030000,2022-01-04 14:33:56+00:00,30.0,0.55,0.0,1.2,0.0,0.0,1,475,0.9233406103515626,False,REGULAR,USD,KPTI
