contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYRX220819C00040000,2022-02-01 17:44:57+00:00,40.0,7.8,6.9,9.1,0.0,0.0,47.0,37,0.6660189648437502,True,REGULAR,USD,CYRX
CYRX220819C00045000,2022-01-27 18:02:31+00:00,45.0,5.2,4.9,7.3,0.0,0.0,,2,0.6617465466308594,False,REGULAR,USD,CYRX
CYRX220819C00050000,2022-02-02 20:25:26+00:00,50.0,4.2,3.5,4.9,0.0,0.0,1.0,1093,0.6210975390625001,False,REGULAR,USD,CYRX
CYRX220819C00055000,2022-01-27 14:42:31+00:00,55.0,3.32,2.25,4.9,0.0,0.0,1.0,3,0.6626010302734376,False,REGULAR,USD,CYRX
CYRX220819C00057500,2022-01-18 19:59:55+00:00,57.5,4.54,1.8,4.6,0.0,0.0,1.0,0,0.6696810375976563,False,REGULAR,USD,CYRX
CYRX220819C00060000,2022-01-24 16:38:50+00:00,60.0,1.8,1.5,4.5,-0.70000005,-28.000004,1.0,1600,0.6889679541015626,False,REGULAR,USD,CYRX
CYRX220819C00062500,2021-12-30 16:30:52+00:00,62.5,10.0,0.85,4.1,0.0,0.0,,2,0.6711458666992189,False,REGULAR,USD,CYRX
CYRX220819C00065000,2022-01-18 05:04:26+00:00,65.0,3.83,0.95,3.3,0.0,0.0,,2,0.6660189648437502,False,REGULAR,USD,CYRX
CYRX220819C00075000,2022-01-06 16:14:17+00:00,75.0,2.7,0.45,1.15,0.0,0.0,1.0,0,0.5925333715820313,False,REGULAR,USD,CYRX
CYRX220819C00090000,2021-12-21 20:47:43+00:00,90.0,3.55,0.45,1.2,0.0,0.0,,1,0.7155790161132812,False,REGULAR,USD,CYRX
