contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADPT220715C00010000,2022-02-09 15:42:30+00:00,10.0,7.9,0.0,0.0,0.0,0.0,5,40,1.0000000000000003e-05,True,REGULAR,USD,ADPT
ADPT220715C00015000,2022-02-03 14:48:54+00:00,15.0,4.2,0.0,0.0,0.0,0.0,1,83,1.0000000000000003e-05,True,REGULAR,USD,ADPT
ADPT220715C00017500,2022-02-04 19:42:53+00:00,17.5,3.41,0.0,0.0,0.0,0.0,7,238,0.015634843750000002,False,REGULAR,USD,ADPT
ADPT220715C00020000,2022-02-08 17:07:45+00:00,20.0,2.25,0.0,0.0,0.0,0.0,10,92,0.062509375,False,REGULAR,USD,ADPT
ADPT220715C00022500,2022-01-24 17:16:30+00:00,22.5,1.2,0.0,0.0,0.0,0.0,1,3,0.12500875,False,REGULAR,USD,ADPT
ADPT220715C00025000,2022-02-01 20:51:27+00:00,25.0,1.75,0.0,0.0,0.0,0.0,1,39,0.12500875,False,REGULAR,USD,ADPT
ADPT220715C00030000,2022-02-09 20:57:10+00:00,30.0,0.75,0.0,0.0,0.0,0.0,10,84,0.2500075,False,REGULAR,USD,ADPT
ADPT220715C00035000,2022-02-09 16:30:19+00:00,35.0,0.6,0.0,0.0,0.0,0.0,2,17,0.2500075,False,REGULAR,USD,ADPT
ADPT220715C00040000,2022-02-09 16:52:16+00:00,40.0,0.46,0.0,0.0,0.0,0.0,1,93,0.2500075,False,REGULAR,USD,ADPT
ADPT220715C00045000,2021-12-31 14:48:06+00:00,45.0,2.0,0.0,3.8,0.0,0.0,6,7,1.4599636376953122,False,REGULAR,USD,ADPT
