contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTW220318C00013000,2021-11-10 11:50:33+00:00,13.0,6.8,6.9,7.0,0.0,0.0,,5,1.935547197265625,True,REGULAR,USD,MTW
MTW220318C00014000,2021-11-10 11:50:33+00:00,14.0,8.52,6.0,6.3,0.0,0.0,,5,1.8066415917968748,True,REGULAR,USD,MTW
MTW220318C00015000,2022-01-25 19:04:29+00:00,15.0,2.8,3.3,4.3,0.0,0.0,1.0,45,0.80664255859375,True,REGULAR,USD,MTW
MTW220318C00016000,2022-02-08 20:52:34+00:00,16.0,2.25,2.05,3.1,0.0,0.0,2.0,46,0.5039112109375,True,REGULAR,USD,MTW
MTW220318C00017000,2021-11-04 13:54:55+00:00,17.0,4.65,3.5,4.2,0.0,0.0,3.0,3,1.43359658203125,True,REGULAR,USD,MTW
MTW220318C00018000,2022-02-09 14:30:04+00:00,18.0,0.84,1.45,1.55,0.0,0.0,1.0,56,0.5937540625000001,True,REGULAR,USD,MTW
MTW220318C00019000,2022-02-10 17:37:19+00:00,19.0,1.1,1.0,1.15,0.20000005,22.222229,142.0,46,0.5986368261718751,False,REGULAR,USD,MTW
MTW220318C00020000,2022-02-10 16:48:30+00:00,20.0,0.67,0.65,0.75,0.06999999,11.666665,61.0,131,0.57812921875,False,REGULAR,USD,MTW
MTW220318C00021000,2022-02-04 20:40:59+00:00,21.0,0.35,0.35,0.5,-0.050000012,-12.500003,42.0,59,0.5566450585937501,False,REGULAR,USD,MTW
MTW220318C00022000,2022-02-10 14:31:50+00:00,22.0,0.25,0.05,0.75,-0.64,-71.91011,1.0,16,0.64062859375,False,REGULAR,USD,MTW
MTW220318C00023000,2021-12-16 15:17:41+00:00,23.0,0.75,0.5,0.65,0.0,0.0,2.0,35,0.8339860351562498,False,REGULAR,USD,MTW
MTW220318C00024000,2022-01-25 18:43:51+00:00,24.0,0.15,0.0,0.2,0.0,0.0,4.0,36,0.5585981640625001,False,REGULAR,USD,MTW
MTW220318C00025000,2022-02-10 15:05:29+00:00,25.0,0.15,0.0,0.4,0.060000002,66.66667,3.0,60,0.72851833984375,False,REGULAR,USD,MTW
MTW220318C00026000,2022-01-06 17:24:40+00:00,26.0,0.3,0.0,0.35,0.0,0.0,1.0,45,0.7675804492187501,False,REGULAR,USD,MTW
MTW220318C00027000,2021-12-30 20:28:59+00:00,27.0,0.2,0.0,0.15,0.0,0.0,1.0,20,0.6953155468750001,False,REGULAR,USD,MTW
MTW220318C00028000,2021-11-10 11:50:34+00:00,28.0,2.0,0.25,0.65,0.0,0.0,2.0,2,1.12109814453125,False,REGULAR,USD,MTW
MTW220318C00029000,2021-11-10 11:50:34+00:00,29.0,0.8,0.2,0.5,0.0,0.0,,12,1.1015669921875002,False,REGULAR,USD,MTW
MTW220318C00030000,2021-11-22 20:20:49+00:00,30.0,0.45,0.0,0.75,0.0,0.0,4.0,5,1.1777384863281248,False,REGULAR,USD,MTW
MTW220318C00031000,2021-11-09 16:25:01+00:00,31.0,0.53,0.1,0.35,0.0,0.0,,1,1.08984830078125,False,REGULAR,USD,MTW
MTW220318C00032000,2021-11-16 20:54:00+00:00,32.0,0.35,0.0,0.2,0.0,0.0,,2,0.9687503125,False,REGULAR,USD,MTW
MTW220318C00034000,2021-11-10 11:50:34+00:00,34.0,0.97,0.4,0.25,0.0,0.0,10.0,10,1.3281283593749997,False,REGULAR,USD,MTW
MTW220318C00035000,2022-02-09 16:00:12+00:00,35.0,0.05,0.4,0.05,0.0,0.0,1.0,27,1.2656286718749998,False,REGULAR,USD,MTW
