contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KR220204C00038000,2022-02-02 15:29:19+00:00,38.0,5.6,6.0,6.2,-4.9100003,-46.717415,4,10,0.500005,True,REGULAR,USD,KR
KR220204C00039000,2022-01-28 20:53:34+00:00,39.0,4.6,5.0,5.2,0.0,0.0,3,16,0.500005,True,REGULAR,USD,KR
KR220204C00040000,2022-02-02 14:38:01+00:00,40.0,3.7,4.05,4.2,-0.00999999,-0.2695415,4,5,0.70312796875,True,REGULAR,USD,KR
KR220204C00041000,2022-02-02 15:24:56+00:00,41.0,2.68,3.0,3.2,0.0,0.0,3,22,0.7421900781249999,True,REGULAR,USD,KR
KR220204C00042000,2022-02-01 20:31:15+00:00,42.0,2.31,2.06,2.39,0.0,0.0,3,12,0.5898478515625001,True,REGULAR,USD,KR
KR220204C00043000,2022-02-02 19:52:21+00:00,43.0,1.3,1.16,1.28,-0.1400001,-9.722229,92,539,0.4414118359375,True,REGULAR,USD,KR
KR220204C00044000,2022-02-02 20:58:36+00:00,44.0,0.51,0.47,0.53,-0.110000014,-17.741938,432,405,0.367193828125,True,REGULAR,USD,KR
KR220204C00045000,2022-02-02 20:59:56+00:00,45.0,0.14,0.12,0.14,-0.11,-44.0,508,906,0.34570966796874997,False,REGULAR,USD,KR
KR220204C00046000,2022-02-02 20:25:22+00:00,46.0,0.03,0.02,0.04,-0.049999997,-62.5,304,593,0.38672488281249995,False,REGULAR,USD,KR
KR220204C00047000,2022-02-02 14:53:11+00:00,47.0,0.02,0.0,0.02,0.0,0.0,4,719,0.4687553125,False,REGULAR,USD,KR
KR220204C00048000,2022-02-02 15:08:41+00:00,48.0,0.02,0.0,0.02,0.0,0.0,25,380,0.5312546875,False,REGULAR,USD,KR
KR220204C00049000,2022-02-02 20:53:27+00:00,49.0,0.01,0.0,0.02,0.0,0.0,2,421,0.64062859375,False,REGULAR,USD,KR
KR220204C00050000,2022-02-01 15:58:06+00:00,50.0,0.02,0.0,0.03,0.0,0.0,16,261,0.7812521875,False,REGULAR,USD,KR
KR220204C00051000,2022-02-01 15:55:50+00:00,51.0,0.02,0.0,0.02,0.0,0.0,1,48,0.8437515624999999,False,REGULAR,USD,KR
KR220204C00052000,2022-01-28 20:31:44+00:00,52.0,0.03,0.0,0.03,0.0,0.0,3,33,0.98437515625,False,REGULAR,USD,KR
KR220204C00053000,2022-02-01 17:33:02+00:00,53.0,0.01,0.0,0.01,0.0,0.0,3,48,0.937500625,False,REGULAR,USD,KR
KR220204C00054000,2022-01-24 14:30:01+00:00,54.0,0.03,0.0,0.03,0.0,0.0,1,151,1.1875040625,False,REGULAR,USD,KR
KR220204C00055000,2022-02-01 17:33:13+00:00,55.0,0.01,0.0,0.02,0.0,0.0,5,33,1.21875390625,False,REGULAR,USD,KR
