contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SLG220218C00050000,2021-11-10 11:51:02+00:00,50.0,18.05,22.5,24.1,0.0,0.0,1.0,0,1.1308637207031251,True,REGULAR,USD,SLG
SLG220218C00060000,2021-11-29 20:58:55+00:00,60.0,11.3,10.7,13.9,0.0,0.0,2.0,0,0.5410202148437502,True,REGULAR,USD,SLG
SLG220218C00065000,2021-12-03 20:26:33+00:00,65.0,7.64,6.1,9.9,0.0,0.0,2.0,0,0.7045927978515626,True,REGULAR,USD,SLG
SLG220218C00067500,2021-12-07 18:31:38+00:00,67.5,8.63,5.2,7.8,0.0,0.0,1.0,0,0.6547886083984377,True,REGULAR,USD,SLG
SLG220218C00070000,2021-12-27 15:14:38+00:00,70.0,4.3,7.3,10.3,0.0,0.0,2.0,4,1.1235395385742186,True,REGULAR,USD,SLG
SLG220218C00072500,2022-01-05 15:03:14+00:00,72.5,7.1,6.2,8.8,0.5699997,8.728938,2.0,35,1.1206098657226562,True,REGULAR,USD,SLG
SLG220218C00075000,2022-01-04 20:29:29+00:00,75.0,4.87,4.3,5.4,0.0,0.0,33.0,234,0.8747571118164061,False,REGULAR,USD,SLG
SLG220218C00077500,2022-01-04 15:29:33+00:00,77.5,3.1,3.2,4.3,0.0,0.0,3.0,11,0.8559584716796875,False,REGULAR,USD,SLG
SLG220218C00080000,2022-01-05 16:25:33+00:00,80.0,2.8,2.15,3.2,0.72,34.615387,10.0,71,0.8105487695312499,False,REGULAR,USD,SLG
SLG220218C00082500,2021-12-09 20:14:36+00:00,82.5,1.16,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,SLG
SLG220218C00085000,2021-11-03 16:28:52+00:00,85.0,1.25,0.55,0.8,0.0,0.0,1.0,13,0.6074258007812501,False,REGULAR,USD,SLG
SLG220218C00087500,2021-11-10 15:19:38+00:00,87.5,1.45,0.25,0.75,0.0,0.0,11.0,14,0.632816171875,False,REGULAR,USD,SLG
SLG220218C00090000,2021-12-10 14:50:48+00:00,90.0,0.3,0.0,4.8,0.0,0.0,1.0,0,1.1809122985839844,False,REGULAR,USD,SLG
SLG220218C00095000,2021-11-10 11:51:03+00:00,95.0,0.75,0.0,0.4,0.0,0.0,,6,0.692385888671875,False,REGULAR,USD,SLG
SLG220218C00100000,2021-11-15 16:40:58+00:00,100.0,0.3,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,SLG
SLG220218C00110000,2021-11-10 11:51:02+00:00,110.0,0.47,0.05,0.55,0.0,0.0,,8,1.0703171484375003,False,REGULAR,USD,SLG
