contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LHCG220318C00085000,2021-11-10 11:59:14+00:00,85.0,81.5,49.0,53.0,0.0,0.0,,0,2.145146238708496,True,REGULAR,USD,LHCG
LHCG220318C00115000,2021-10-18 13:31:15+00:00,115.0,26.5,23.3,26.6,0.0,0.0,,0,1.3494905572509763,True,REGULAR,USD,LHCG
LHCG220318C00120000,2021-12-13 05:14:29+00:00,120.0,16.2,16.2,18.2,0.0,0.0,,5,1.0051319274902344,True,REGULAR,USD,LHCG
LHCG220318C00125000,2021-11-10 11:59:13+00:00,125.0,45.1,16.7,18.7,0.0,0.0,,1,1.1627239129638671,False,REGULAR,USD,LHCG
LHCG220318C00140000,2021-12-23 15:29:40+00:00,140.0,7.0,6.2,7.8,0.0,0.0,1.0,6,0.8120135986328124,False,REGULAR,USD,LHCG
LHCG220318C00145000,2021-12-30 19:05:24+00:00,145.0,8.2,4.2,6.1,0.0,0.0,1.0,1,0.7661156201171876,False,REGULAR,USD,LHCG
LHCG220318C00150000,2022-01-04 17:37:56+00:00,150.0,5.71,3.0,4.5,0.0,0.0,2.0,28,0.7321804125976561,False,REGULAR,USD,LHCG
LHCG220318C00160000,2022-01-04 16:18:39+00:00,160.0,2.75,0.75,4.2,0.0,0.0,349.0,350,0.7407252490234374,False,REGULAR,USD,LHCG
LHCG220318C00165000,2021-11-10 11:59:14+00:00,165.0,13.0,1.95,4.8,0.0,0.0,,1,0.8763440100097657,False,REGULAR,USD,LHCG
LHCG220318C00170000,2021-11-10 11:59:14+00:00,170.0,36.5,0.4,4.6,0.0,0.0,,0,0.8447281152343749,False,REGULAR,USD,LHCG
LHCG220318C00175000,2021-11-10 11:59:14+00:00,175.0,15.4,1.05,4.3,0.0,0.0,,3,0.9096688720703124,False,REGULAR,USD,LHCG
LHCG220318C00180000,2021-11-09 17:07:40+00:00,180.0,3.58,0.55,2.3,0.0,0.0,5.0,7,0.8085956640624999,False,REGULAR,USD,LHCG
LHCG220318C00185000,2021-12-14 14:30:04+00:00,185.0,1.05,0.0,4.8,0.0,0.0,5.0,7,0.9687503125,False,REGULAR,USD,LHCG
LHCG220318C00190000,2021-11-10 11:59:14+00:00,190.0,4.0,0.3,4.5,0.0,0.0,,1,1.0095264367675783,False,REGULAR,USD,LHCG
LHCG220318C00200000,2021-10-20 15:20:52+00:00,200.0,3.95,0.0,4.8,0.0,0.0,1.0,2,1.0869186279296876,False,REGULAR,USD,LHCG
LHCG220318C00220000,2021-10-28 18:49:48+00:00,220.0,0.75,0.0,2.5,0.0,0.0,20.0,2,1.0593308752441408,False,REGULAR,USD,LHCG
LHCG220318C00230000,2021-12-03 18:37:36+00:00,230.0,0.5,0.0,4.8,0.0,0.0,1.0,2,1.2880894970703123,False,REGULAR,USD,LHCG
LHCG220318C00250000,2021-11-10 11:59:14+00:00,250.0,10.0,0.1,4.8,0.0,0.0,,1,1.4096709204101563,False,REGULAR,USD,LHCG
LHCG220318C00310000,2021-11-10 11:59:14+00:00,310.0,0.35,0.0,5.0,0.0,0.0,,1,1.699464393310547,False,REGULAR,USD,LHCG
