contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PH220218C00150000,2021-11-15 19:01:12+00:00,150.0,179.66,161.3,169.1,0.0,0.0,1.0,1,3.809570788574219,True,REGULAR,USD,PH
PH220218C00175000,2022-01-04 16:11:28+00:00,175.0,150.6,139.0,148.3,0.0,0.0,4.0,0,3.5715342742919916,True,REGULAR,USD,PH
PH220218C00200000,2021-11-10 11:48:24+00:00,200.0,109.73,116.7,123.8,0.0,0.0,1.0,0,3.0827659649658203,True,REGULAR,USD,PH
PH220218C00240000,2021-11-04 13:50:35+00:00,240.0,85.9,67.7,70.1,0.0,0.0,,0,0.9150399121093751,True,REGULAR,USD,PH
PH220218C00250000,2021-12-20 14:59:18+00:00,250.0,48.89,64.7,74.0,0.0,0.0,1.0,1,1.8532722180175782,True,REGULAR,USD,PH
PH220218C00260000,2021-12-03 20:50:00+00:00,260.0,49.7,54.7,64.0,0.0,0.0,2.0,2,1.641725424194336,True,REGULAR,USD,PH
PH220218C00270000,2021-12-17 18:02:58+00:00,270.0,41.2,45.5,54.5,0.0,0.0,1.0,4,1.4747340716552735,True,REGULAR,USD,PH
PH220218C00280000,2021-12-20 14:56:59+00:00,280.0,24.7,40.2,41.2,0.0,0.0,1.0,12,1.3042026977539058,True,REGULAR,USD,PH
PH220218C00290000,2021-12-28 15:19:59+00:00,290.0,31.7,31.5,32.6,0.0,0.0,1.0,92,1.1606487280273439,True,REGULAR,USD,PH
PH220218C00300000,2021-12-23 19:01:59+00:00,300.0,20.4,23.6,24.6,0.0,0.0,2.0,25,1.0350390045166018,True,REGULAR,USD,PH
PH220218C00310000,2022-01-04 16:14:15+00:00,310.0,24.52,16.6,17.5,0.0,0.0,5.0,44,0.9255988885498048,False,REGULAR,USD,PH
PH220218C00320000,2022-01-04 18:53:04+00:00,320.0,13.6,10.9,11.8,0.0,0.0,2.0,168,0.8424088024902343,False,REGULAR,USD,PH
PH220218C00330000,2022-01-05 15:34:00+00:00,330.0,10.11,6.8,7.3,0.6899996,7.3248363,2.0,105,0.7794211511230469,False,REGULAR,USD,PH
PH220218C00340000,2022-01-05 15:34:00+00:00,340.0,6.08,3.8,4.2,1.1799998,24.081629,6.0,111,0.7271755798339843,False,REGULAR,USD,PH
PH220218C00350000,2022-01-05 18:55:59+00:00,350.0,3.0,1.95,2.3,0.32999992,12.359548,3.0,351,0.6914093359375001,False,REGULAR,USD,PH
PH220218C00360000,2022-01-03 15:32:36+00:00,360.0,0.82,0.9,1.15,0.0,0.0,1.0,31,0.6611362011718751,False,REGULAR,USD,PH
PH220218C00370000,2022-01-03 15:34:26+00:00,370.0,0.3,0.4,0.6,0.0,0.0,5.0,15,0.648441015625,False,REGULAR,USD,PH
PH220218C00380000,2021-11-22 14:30:40+00:00,380.0,2.6,0.0,0.55,0.0,0.0,5.0,17,0.6562534375000001,False,REGULAR,USD,PH
PH220218C00390000,2021-11-08 19:19:08+00:00,390.0,2.03,0.25,0.6,0.0,0.0,2.0,12,0.7744163183593751,False,REGULAR,USD,PH
PH220218C00400000,2021-11-10 11:48:24+00:00,400.0,1.61,0.05,0.3,0.0,0.0,,1,0.7392604199218749,False,REGULAR,USD,PH
PH220218C00410000,2021-11-10 11:48:24+00:00,410.0,1.75,0.0,0.2,0.0,0.0,,1,0.74414318359375,False,REGULAR,USD,PH
