contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LAZ220218C00038000,2022-01-27 20:43:49+00:00,38.0,4.4,2.6,4.2,0.0,0.0,,2,0.8105487695312499,True,REGULAR,USD,LAZ
LAZ220218C00039000,2022-02-03 15:03:42+00:00,39.0,2.6,1.6,3.3,0.0,0.0,4.0,4,0.7187528125,True,REGULAR,USD,LAZ
LAZ220218C00040000,2022-02-08 20:12:02+00:00,40.0,1.8,0.65,2.45,0.0,0.0,2.0,38,0.6337927246093751,True,REGULAR,USD,LAZ
LAZ220218C00041000,2022-02-10 15:02:30+00:00,41.0,0.6,0.55,0.8,-0.25,-29.411764,1.0,118,0.20899228515624996,True,REGULAR,USD,LAZ
LAZ220218C00042000,2022-02-09 20:07:04+00:00,42.0,0.38,0.2,0.35,0.0,0.0,23.0,80,0.22168747070312497,False,REGULAR,USD,LAZ
LAZ220218C00043000,2022-02-10 16:25:55+00:00,43.0,0.11,0.05,0.15,-0.009999998,-8.333331,10.0,127,0.245124736328125,False,REGULAR,USD,LAZ
LAZ220218C00044000,2022-02-10 16:29:44+00:00,44.0,0.13,0.05,0.2,0.049999997,62.5,12.0,287,0.3711000390625,False,REGULAR,USD,LAZ
LAZ220218C00045000,2022-02-09 18:26:48+00:00,45.0,0.15,0.0,0.15,0.09,150.00002,4.0,523,0.422857333984375,False,REGULAR,USD,LAZ
LAZ220218C00046000,2022-02-09 16:23:48+00:00,46.0,0.08,0.0,0.75,0.0,0.0,2.0,481,0.6601596484375001,False,REGULAR,USD,LAZ
LAZ220218C00047000,2022-01-31 19:05:35+00:00,47.0,0.24,0.0,0.4,0.0,0.0,1.0,57,0.6191444335937502,False,REGULAR,USD,LAZ
LAZ220218C00048000,2022-01-26 15:50:18+00:00,48.0,0.1,0.0,0.15,0.0,0.0,2.0,110,0.5546919531250001,False,REGULAR,USD,LAZ
LAZ220218C00049000,2022-02-04 19:03:55+00:00,49.0,0.07,0.0,0.1,0.0,0.0,1.0,25,0.5742230078125,False,REGULAR,USD,LAZ
LAZ220218C00050000,2022-02-03 17:56:15+00:00,50.0,0.05,0.0,0.05,0.0,0.0,2.0,60,0.5625043750000001,False,REGULAR,USD,LAZ
LAZ220218C00060000,2022-01-18 05:01:33+00:00,60.0,0.1,,0.75,0.0,0.0,,5,1.8896489892578123,False,REGULAR,USD,LAZ
