contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SKY220218C00040000,2021-11-10 11:50:31+00:00,40.0,18.2,40.3,44.5,0.0,0.0,5.0,0,6.488283139648438,True,REGULAR,USD,SKY
SKY220218C00044000,2021-11-12 15:12:58+00:00,44.0,31.14,33.5,37.9,0.0,0.0,1.0,0,5.021488098144531,True,REGULAR,USD,SKY
SKY220218C00045000,2021-12-13 14:37:33+00:00,45.0,38.0,27.9,31.5,0.0,0.0,1.0,3,3.538575372314453,True,REGULAR,USD,SKY
SKY220218C00048000,2021-11-03 14:03:27+00:00,48.0,24.8,29.1,34.0,0.0,0.0,2.0,2,4.414555263061522,True,REGULAR,USD,SKY
SKY220218C00050000,2021-12-20 17:48:57+00:00,50.0,20.0,23.7,26.5,0.0,0.0,1.0,10,3.0830101049804686,True,REGULAR,USD,SKY
SKY220218C00055000,2021-12-20 15:17:56+00:00,55.0,16.4,18.5,22.0,0.0,0.0,2.0,11,2.599612875976563,True,REGULAR,USD,SKY
SKY220218C00060000,2022-01-03 15:03:50+00:00,60.0,19.53,14.0,17.5,0.0,0.0,10.0,239,2.208988852539062,True,REGULAR,USD,SKY
SKY220218C00065000,2022-01-05 20:55:24+00:00,65.0,11.5,10.3,12.2,-3.1000004,-21.23288,524.0,578,1.8134774951171875,True,REGULAR,USD,SKY
SKY220218C00070000,2022-01-03 15:03:38+00:00,70.0,11.43,6.4,9.3,0.0,0.0,10.0,96,1.5861837097167966,False,REGULAR,USD,SKY
SKY220218C00075000,2022-01-05 16:50:46+00:00,75.0,8.1,4.2,7.5,0.5000005,6.5789537,241.0,922,1.5424827563476562,False,REGULAR,USD,SKY
SKY220218C00080000,2022-01-05 20:19:38+00:00,80.0,3.16,2.35,4.8,-1.5399997,-32.765953,80.0,72,1.3715851733398439,False,REGULAR,USD,SKY
SKY220218C00085000,2022-01-05 20:46:53+00:00,85.0,2.0,1.8,5.0,-1.4000001,-41.17647,18.0,87,1.5471214050292965,False,REGULAR,USD,SKY
SKY220218C00090000,2022-01-03 16:50:21+00:00,90.0,1.81,0.65,5.0,0.0,0.0,1.0,310,1.607423837890625,False,REGULAR,USD,SKY
SKY220218C00095000,2022-01-04 17:35:13+00:00,95.0,1.2,0.35,1.6,0.0,0.0,1.0,122,1.2651403930664062,False,REGULAR,USD,SKY
SKY220218C00100000,2022-01-04 17:39:19+00:00,100.0,0.75,0.2,1.55,0.0,0.0,1.0,52,1.3564485302734375,False,REGULAR,USD,SKY
SKY220218C00105000,2022-01-03 16:01:12+00:00,105.0,0.4,0.0,2.4,0.0,0.0,1.0,11,1.5942403100585936,False,REGULAR,USD,SKY
SKY220218C00115000,2021-12-13 05:00:05+00:00,115.0,1.3,0.0,4.8,0.0,0.0,,10,2.1904342114257807,False,REGULAR,USD,SKY
