contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATUS240119C00005000,2022-01-28 14:45:30+00:00,5.0,9.0,9.4,12.1,0.0,0.0,1,6,0.8730481445312499,True,REGULAR,USD,ATUS
ATUS240119C00010000,2022-01-26 18:36:10+00:00,10.0,5.8,6.3,7.3,0.0,0.0,1,103,0.5971719970703125,True,REGULAR,USD,ATUS
ATUS240119C00013000,2021-12-23 20:03:13+00:00,13.0,5.7,3.7,5.9,0.0,0.0,12,51,0.507817421875,True,REGULAR,USD,ATUS
ATUS240119C00015000,2022-02-10 20:30:04+00:00,15.0,4.2,3.8,4.8,0.0,0.0,2,240,0.5446822875976562,False,REGULAR,USD,ATUS
ATUS240119C00018000,2022-02-08 20:26:38+00:00,18.0,3.0,2.0,4.0,0.0,0.0,4,112,0.6196327099609377,False,REGULAR,USD,ATUS
ATUS240119C00020000,2022-02-09 14:33:29+00:00,20.0,2.47,2.2,3.1,0.0,0.0,2,414,0.5124560473632812,False,REGULAR,USD,ATUS
ATUS240119C00023000,2021-12-28 14:30:07+00:00,23.0,2.85,0.0,0.0,0.0,0.0,1,5,0.062509375,False,REGULAR,USD,ATUS
ATUS240119C00025000,2022-01-24 14:45:57+00:00,25.0,1.3,1.25,1.9,0.0,0.0,3,0,0.5283250292968751,False,REGULAR,USD,ATUS
ATUS240119C00027000,2022-01-24 14:43:13+00:00,27.0,1.2,1.0,1.7,0.0,0.0,2,3,0.5358933129882812,False,REGULAR,USD,ATUS
ATUS240119C00030000,2022-01-24 18:25:59+00:00,30.0,0.85,0.7,1.35,0.0,0.0,2,277,0.5312546875,False,REGULAR,USD,ATUS
ATUS240119C00032000,2022-01-21 17:09:28+00:00,32.0,0.85,0.6,1.35,0.0,0.0,2,0,0.5566450585937501,False,REGULAR,USD,ATUS
ATUS240119C00035000,2022-01-26 17:31:11+00:00,35.0,0.6,0.4,1.0,0.0,0.0,2,31,0.5363815893554689,False,REGULAR,USD,ATUS
ATUS240119C00037000,2022-01-21 17:09:28+00:00,37.0,0.6,0.4,1.0,0.0,0.0,2,6,0.5029346582031251,False,REGULAR,USD,ATUS
ATUS240119C00040000,2022-02-04 17:15:10+00:00,40.0,0.5,0.4,0.8,0.0,0.0,1,271,0.5092822509765625,False,REGULAR,USD,ATUS
