contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EFX220218C00270000,2021-12-23 17:44:56+00:00,270.0,24.5,17.2,18.8,0.0,0.0,17,17,1.950317631225586,False,REGULAR,USD,EFX
EFX220218C00280000,2022-01-05 20:20:56+00:00,280.0,12.6,10.9,14.3,-2.8999996,-18.709675,3,37,1.7570812927246093,False,REGULAR,USD,EFX
EFX220218C00290000,2022-01-05 15:44:52+00:00,290.0,11.3,7.4,8.9,0.9000006,8.653852,1,18,1.5773946911621093,False,REGULAR,USD,EFX
EFX220218C00300000,2022-01-04 17:53:04+00:00,300.0,6.7,4.4,6.7,0.0,0.0,9,12,1.4903589935302732,False,REGULAR,USD,EFX
EFX220218C00310000,2021-12-31 17:47:40+00:00,310.0,4.1,2.2,4.4,0.0,0.0,2,9,1.3754914038085935,False,REGULAR,USD,EFX
EFX220218C00320000,2022-01-05 17:38:05+00:00,320.0,2.35,0.8,2.6,0.14999986,6.8181753,2,13,1.2570837927246092,False,REGULAR,USD,EFX
EFX220218C00330000,2022-01-04 17:42:38+00:00,330.0,1.52,0.9,2.55,0.0,0.0,1,2,1.3584016455078123,False,REGULAR,USD,EFX
EFX220218C00340000,2022-01-03 19:04:57+00:00,340.0,1.1,0.4,2.85,0.0,0.0,2,8,1.4323758850097654,False,REGULAR,USD,EFX
EFX220218C00360000,2021-12-29 15:31:51+00:00,360.0,0.94,0.3,1.05,0.0,0.0,4,6,1.3623078759765623,False,REGULAR,USD,EFX
EFX220218C00370000,2021-12-17 15:06:26+00:00,370.0,0.9,0.2,0.95,0.0,0.0,2,2,1.3984405078125,False,REGULAR,USD,EFX
