contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MORN220218C00250000,2022-01-26 20:07:37+00:00,250.0,21.3,45.5,49.8,0.0,0.0,4.0,4,0.7204617797851562,True,REGULAR,USD,MORN
MORN220218C00260000,2022-01-24 20:27:30+00:00,260.0,22.7,35.5,39.5,0.0,0.0,,0,0.5620160986328125,True,REGULAR,USD,MORN
MORN220218C00270000,2021-12-17 20:50:04+00:00,270.0,65.7,28.1,30.8,0.0,0.0,1.0,1,0.6420934228515626,True,REGULAR,USD,MORN
MORN220218C00280000,2022-02-02 15:53:15+00:00,280.0,14.91,17.6,19.6,0.0,0.0,1.0,5,0.4858449853515625,True,REGULAR,USD,MORN
MORN220218C00290000,2022-02-03 16:05:51+00:00,290.0,9.35,8.9,11.0,0.0,0.0,2.0,1,0.38635867553710934,True,REGULAR,USD,MORN
MORN220218C00300000,2022-02-10 16:46:27+00:00,300.0,3.5,3.1,4.4,0.0,0.0,3.0,4,0.31409377319335935,False,REGULAR,USD,MORN
MORN220218C00310000,2022-01-27 15:50:15+00:00,310.0,0.55,0.8,1.25,0.0,0.0,1.0,1,0.29016823120117186,False,REGULAR,USD,MORN
MORN220218C00320000,2022-01-03 16:47:44+00:00,320.0,19.55,0.45,0.8,0.0,0.0,1.0,0,0.36743796630859377,False,REGULAR,USD,MORN
MORN220218C00340000,2022-02-09 14:45:58+00:00,340.0,0.01,0.0,0.25,0.0,0.0,1.0,1,0.45508357421875,False,REGULAR,USD,MORN
MORN220218C00350000,2022-01-04 16:27:04+00:00,350.0,6.5,0.0,0.25,0.0,0.0,1.0,1,0.534184345703125,False,REGULAR,USD,MORN
MORN220218C00360000,2022-01-05 19:39:38+00:00,360.0,3.0,0.0,0.25,0.0,0.0,10.0,1,0.5507857421875001,False,REGULAR,USD,MORN
MORN220218C00370000,2022-01-14 19:30:41+00:00,370.0,1.0,0.0,0.25,0.0,0.0,1.0,2,0.6162147753906251,False,REGULAR,USD,MORN
MORN220218C00400000,2022-02-01 14:56:45+00:00,400.0,0.05,0.0,0.25,0.0,0.0,,1,0.79883013671875,False,REGULAR,USD,MORN
