contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVM230120C00002500,2022-01-05 20:49:07+00:00,2.5,5.0,4.3,7.0,-0.4000001,-7.4074087,7,136,0.0,True,REGULAR,USD,CVM
CVM230120C00005000,2021-12-31 17:32:58+00:00,5.0,3.5,2.65,5.5,0.0,0.0,20,239,2.2617230957031245,True,REGULAR,USD,CVM
CVM230120C00007500,2022-01-03 16:00:36+00:00,7.5,2.5,0.0,2.9,0.0,0.0,51,360,0.9570316796874999,False,REGULAR,USD,CVM
CVM230120C00010000,2022-01-05 19:28:34+00:00,10.0,1.6,1.6,1.7,-0.6,-27.272728,16,818,1.2470740771484374,False,REGULAR,USD,CVM
CVM230120C00012500,2021-12-23 20:48:43+00:00,12.5,1.98,0.35,4.0,0.0,0.0,7,475,1.6318377783203122,False,REGULAR,USD,CVM
CVM230120C00015000,2022-01-05 20:24:28+00:00,15.0,1.0,0.5,2.0,-0.14999998,-13.043477,40,1208,1.2968785156249998,False,REGULAR,USD,CVM
CVM230120C00017500,2022-01-05 20:37:09+00:00,17.5,1.0,0.2,4.8,-0.20000005,-16.66667,1,158,1.97265638671875,False,REGULAR,USD,CVM
CVM230120C00020000,2022-01-05 18:54:54+00:00,20.0,1.0,0.5,1.9,0.0,0.0,10,1124,1.4228544482421874,False,REGULAR,USD,CVM
CVM230120C00022500,2022-01-05 16:35:46+00:00,22.5,0.9,0.35,2.75,0.099999964,12.499995,10,92,1.6455095849609376,False,REGULAR,USD,CVM
CVM230120C00025000,2022-01-05 20:55:20+00:00,25.0,1.0,0.15,2.0,-0.25,-20.0,150,683,1.4697292138671876,False,REGULAR,USD,CVM
CVM230120C00030000,2021-12-21 18:43:11+00:00,30.0,0.05,0.05,5.0,0.0,0.0,10,507,2.2421918945312496,False,REGULAR,USD,CVM
CVM230120C00035000,2021-11-02 14:42:04+00:00,35.0,1.6,0.0,3.3,0.0,0.0,1,496,1.896484892578125,False,REGULAR,USD,CVM
CVM230120C00040000,2021-12-08 15:38:07+00:00,40.0,1.0,0.35,1.0,0.0,0.0,2,78,1.46484642578125,False,REGULAR,USD,CVM
CVM230120C00045000,2022-01-04 20:52:53+00:00,45.0,0.4,0.3,1.4,0.0,0.0,10,27,1.611330068359375,False,REGULAR,USD,CVM
CVM230120C00050000,2021-12-20 18:32:59+00:00,50.0,0.35,0.0,1.5,0.0,0.0,1,535,1.5976582617187498,False,REGULAR,USD,CVM
CVM230120C00055000,2021-11-10 11:46:31+00:00,55.0,2.0,0.05,1.3,0.0,0.0,2,9,1.5927754736328121,False,REGULAR,USD,CVM
CVM230120C00060000,2022-01-05 16:26:44+00:00,60.0,0.6,0.2,2.0,0.20000002,50.000008,1,1681,1.857422587890625,False,REGULAR,USD,CVM
