contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMC240119C00015000,2021-12-15 20:36:13+00:00,15.0,18.4,21.3,25.4,0.0,0.0,10.0,1,0.8330094824218748,True,REGULAR,USD,CMC
CMC240119C00020000,2021-11-29 19:29:22+00:00,20.0,13.7,14.5,17.9,0.0,0.0,1.0,5,0.5687298986816407,True,REGULAR,USD,CMC
CMC240119C00025000,2022-01-27 17:09:52+00:00,25.0,12.0,11.6,14.0,0.0,0.0,,1,0.4909718872070313,True,REGULAR,USD,CMC
CMC240119C00030000,2022-02-03 19:43:07+00:00,30.0,10.1,7.6,11.7,1.1000004,12.222227,1.0,208,0.5042774182128906,True,REGULAR,USD,CMC
CMC240119C00032000,2022-01-14 15:40:30+00:00,32.0,10.3,6.8,11.2,0.0,0.0,4.0,5,0.5249070947265625,True,REGULAR,USD,CMC
CMC240119C00035000,2022-01-28 15:45:46+00:00,35.0,5.9,7.0,8.1,0.0,0.0,29.0,818,0.41901215759277344,True,REGULAR,USD,CMC
CMC240119C00037000,2022-01-25 18:09:51+00:00,37.0,6.6,6.2,8.3,0.0,0.0,2.0,3,0.46802289794921875,False,REGULAR,USD,CMC
CMC240119C00040000,2022-01-31 20:52:42+00:00,40.0,5.3,5.3,7.2,0.0,0.0,1.0,13,0.4606377178955079,False,REGULAR,USD,CMC
CMC240119C00045000,2022-01-12 17:39:01+00:00,45.0,4.8,2.8,4.9,0.0,0.0,1.0,47,0.41119973571777346,False,REGULAR,USD,CMC
CMC240119C00050000,2022-01-25 16:19:17+00:00,50.0,3.0,3.3,4.5,0.0,0.0,1.0,122,0.445318046875,False,REGULAR,USD,CMC
