contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AKBA220715C00000500,2022-01-21 17:24:36+00:00,0.5,1.4,0.3,3.0,0.0,0.0,1,0,3.43750140625,True,REGULAR,USD,AKBA
AKBA220715C00001000,2022-01-31 14:38:50+00:00,1.0,1.0,0.9,1.95,0.0,0.0,2,150,2.8906277734375,True,REGULAR,USD,AKBA
AKBA220715C00001500,2022-01-28 16:13:25+00:00,1.5,0.7,0.6,2.0,0.0,0.0,1,162,2.843752890625,True,REGULAR,USD,AKBA
AKBA220715C00002000,2022-01-21 14:41:32+00:00,2.0,0.75,0.45,0.75,0.0,0.0,3,14,1.3281283593749997,False,REGULAR,USD,AKBA
AKBA220715C00002500,2022-01-31 20:11:39+00:00,2.5,0.48,0.2,1.7,0.0,0.0,5,575,2.3671915820312495,False,REGULAR,USD,AKBA
AKBA220715C00003000,2022-02-02 20:59:35+00:00,3.0,0.4,0.35,0.4,0.030000001,8.1081085,2,1261,1.3281283593749997,False,REGULAR,USD,AKBA
AKBA220715C00003500,2022-01-25 19:45:16+00:00,3.5,0.3,0.2,0.85,0.0,0.0,1,274,1.7773448632812499,False,REGULAR,USD,AKBA
AKBA220715C00004000,2022-01-18 15:08:48+00:00,4.0,0.4,0.15,0.7,0.0,0.0,1,114,1.6953140234375002,False,REGULAR,USD,AKBA
AKBA220715C00004500,2022-01-20 14:39:26+00:00,4.5,0.25,0.1,0.9,0.0,0.0,34,45,1.9453127734375002,False,REGULAR,USD,AKBA
AKBA220715C00005000,2022-01-26 14:31:03+00:00,5.0,0.15,0.1,0.3,0.0,0.0,20,218,1.3984405078125,False,REGULAR,USD,AKBA
AKBA220715C00005500,2022-01-24 19:13:40+00:00,5.5,0.2,0.0,0.3,0.0,0.0,3,59,1.3437532812499997,False,REGULAR,USD,AKBA
