contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MVIS230120C00000500,2021-12-31 20:42:15+00:00,0.5,4.3,2.37,6.6,0.0,0.0,8,99,0.0,True,REGULAR,USD,MVIS
MVIS230120C00001000,2022-01-04 17:48:37+00:00,1.0,4.75,3.0,5.8,0.0,0.0,6,1124,0.0,True,REGULAR,USD,MVIS
MVIS230120C00001500,2021-12-20 14:30:37+00:00,1.5,4.5,1.61,5.85,0.0,0.0,3,32,0.0,True,REGULAR,USD,MVIS
MVIS230120C00002000,2022-01-03 16:03:01+00:00,2.0,3.83,1.44,5.55,0.0,0.0,1,223,4.2500046875,True,REGULAR,USD,MVIS
MVIS230120C00002500,2022-01-05 19:59:39+00:00,2.5,3.16,2.11,3.55,-0.27999997,-8.139534,1,95,2.333988540039062,True,REGULAR,USD,MVIS
MVIS230120C00003000,2022-01-03 20:08:19+00:00,3.0,3.4,2.54,3.1,0.0,0.0,1,327,2.4394570263671875,True,REGULAR,USD,MVIS
MVIS230120C00003500,2021-12-29 20:05:12+00:00,3.5,2.82,1.47,2.96,0.0,0.0,1,79,1.7753917480468748,True,REGULAR,USD,MVIS
MVIS230120C00004000,2022-01-05 20:21:41+00:00,4.0,2.55,2.23,2.96,-0.6500001,-20.312504,2,255,2.302738618164062,False,REGULAR,USD,MVIS
MVIS230120C00004500,2022-01-05 16:15:13+00:00,4.5,2.48,1.86,2.47,-0.6199999,-19.999998,3,257,1.900391123046875,False,REGULAR,USD,MVIS
MVIS230120C00005000,2022-01-05 18:41:12+00:00,5.0,2.3,2.02,2.52,-0.43000007,-15.750917,13,881,2.0722704443359374,False,REGULAR,USD,MVIS
MVIS230120C00005500,2022-01-05 18:34:40+00:00,5.5,2.0,2.0,2.21,-0.31999993,-13.7931,30,474,1.970703271484375,False,REGULAR,USD,MVIS
MVIS230120C00007000,2022-01-05 20:41:33+00:00,7.0,1.81,1.6,1.84,-0.34000015,-15.81396,33,1172,1.783204208984375,False,REGULAR,USD,MVIS
MVIS230120C00010000,2022-01-05 20:52:35+00:00,10.0,1.33,1.25,1.36,-0.29999995,-18.404905,95,1988,1.671876640625,False,REGULAR,USD,MVIS
MVIS230120C00012000,2022-01-05 20:44:49+00:00,12.0,1.1,1.05,1.4,-0.049999952,-4.347822,20,1004,1.7109389453125,False,REGULAR,USD,MVIS
MVIS230120C00015000,2022-01-05 18:41:03+00:00,15.0,0.92,0.84,1.0,-0.12999994,-12.380947,23,2878,1.6035176074218749,False,REGULAR,USD,MVIS
MVIS230120C00017000,2022-01-05 17:47:11+00:00,17.0,0.81,0.65,1.3,-0.089999974,-9.999997,1,962,1.7041030419921874,False,REGULAR,USD,MVIS
MVIS230120C00020000,2022-01-05 20:18:50+00:00,20.0,0.73,0.62,0.88,-0.06999999,-8.749999,36,1553,1.61328318359375,False,REGULAR,USD,MVIS
MVIS230120C00022000,2022-01-05 16:32:55+00:00,22.0,0.68,0.24,2.12,-0.029999971,-4.2253485,3,471,1.970703271484375,False,REGULAR,USD,MVIS
MVIS230120C00025000,2022-01-04 17:39:54+00:00,25.0,0.55,0.55,1.22,0.0,0.0,4,1032,1.8144540527343749,False,REGULAR,USD,MVIS
MVIS230120C00027000,2022-01-03 20:40:00+00:00,27.0,0.44,0.35,1.25,0.0,0.0,10,214,1.7841807666015623,False,REGULAR,USD,MVIS
MVIS230120C00030000,2022-01-05 16:46:34+00:00,30.0,0.5,0.23,1.01,0.0,0.0,77,1873,1.689454677734375,False,REGULAR,USD,MVIS
MVIS230120C00032000,2021-12-31 14:30:00+00:00,32.0,0.45,0.3,0.64,0.0,0.0,1,271,1.5898458007812497,False,REGULAR,USD,MVIS
MVIS230120C00035000,2022-01-05 19:42:30+00:00,35.0,0.5,0.33,0.69,0.0,0.0,9,1325,1.6601579492187502,False,REGULAR,USD,MVIS
MVIS230120C00037000,2022-01-05 17:29:51+00:00,37.0,0.47,0.31,1.78,0.0,0.0,5,465,2.0976610058593748,False,REGULAR,USD,MVIS
MVIS230120C00040000,2022-01-03 20:22:27+00:00,40.0,0.4,0.0,0.99,0.0,0.0,3,495,1.701173369140625,False,REGULAR,USD,MVIS
MVIS230120C00042000,2022-01-05 20:39:58+00:00,42.0,0.42,0.29,0.45,0.089999974,27.272718,219,2494,1.6035176074218749,False,REGULAR,USD,MVIS
