contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UNIT220218C00007000,2021-12-27 20:12:02+00:00,7.0,6.3,5.4,7.7,0.0,0.0,1,1,8.847660720214844,True,REGULAR,USD,UNIT
UNIT220218C00010000,2021-11-10 12:00:50+00:00,10.0,2.5,2.9,3.2,0.0,0.0,2,2,4.089848637695313,True,REGULAR,USD,UNIT
UNIT220218C00011000,2021-10-20 18:47:10+00:00,11.0,1.44,2.5,3.9,0.0,0.0,7,35,5.210940986328124,True,REGULAR,USD,UNIT
UNIT220218C00012000,2021-12-16 16:21:50+00:00,12.0,1.07,1.1,1.6,0.0,0.0,1,1809,2.6543002392578128,False,REGULAR,USD,UNIT
UNIT220218C00013000,2021-12-31 18:27:58+00:00,13.0,1.2,0.5,0.65,0.0,0.0,13,5279,1.8828130859374999,False,REGULAR,USD,UNIT
UNIT220218C00014000,2022-01-03 14:51:08+00:00,14.0,0.4,0.2,0.3,0.0,0.0,1,3121,1.640626796875,False,REGULAR,USD,UNIT
UNIT220218C00015000,2022-01-04 17:55:20+00:00,15.0,0.15,0.05,0.15,0.0,0.0,34,15765,1.5156274218749999,False,REGULAR,USD,UNIT
UNIT220218C00016000,2022-01-05 14:52:46+00:00,16.0,0.08,0.05,0.15,0.0,0.0,100,279,1.7734386328124998,False,REGULAR,USD,UNIT
UNIT220218C00017000,2021-12-10 15:19:30+00:00,17.0,0.1,0.0,0.15,0.0,0.0,10,10,1.8828130859374999,False,REGULAR,USD,UNIT
UNIT220218C00018000,2021-11-10 12:00:50+00:00,18.0,0.1,0.0,0.2,0.0,0.0,1,4,2.2187544531249994,False,REGULAR,USD,UNIT
UNIT220218C00020000,2021-11-05 13:40:34+00:00,20.0,0.05,0.0,0.75,0.0,0.0,1,25,3.57031357421875,False,REGULAR,USD,UNIT
