contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OZON220218C00005000,2022-01-27 17:54:06+00:00,5.0,13.2,16.2,18.7,0.0,0.0,,18,5.878908901367188,True,REGULAR,USD,OZON
OZON220218C00015000,2022-01-26 20:13:16+00:00,15.0,2.85,6.8,7.8,0.0,0.0,,6,1.7109389453125,True,REGULAR,USD,OZON
OZON220218C00017500,2022-01-27 17:35:15+00:00,17.5,2.02,4.5,5.5,0.0,0.0,12.0,252,1.3535188574218748,True,REGULAR,USD,OZON
OZON220218C00020000,2022-02-01 14:32:02+00:00,20.0,2.51,2.4,3.2,0.0,0.0,1.0,229,1.0039112304687499,True,REGULAR,USD,OZON
OZON220218C00022500,2022-02-02 18:10:09+00:00,22.5,1.15,0.9,1.2,0.26999998,30.681816,16.0,1186,0.7402369726562499,False,REGULAR,USD,OZON
OZON220218C00025000,2022-02-02 17:58:58+00:00,25.0,0.45,0.3,0.55,-0.050000012,-10.000002,13.0,291,0.7773459765625,False,REGULAR,USD,OZON
OZON220218C00030000,2022-01-27 14:33:13+00:00,30.0,0.1,0.0,0.2,0.0,0.0,1.0,136,0.91992267578125,False,REGULAR,USD,OZON
OZON220218C00035000,2022-01-04 16:09:12+00:00,35.0,0.13,0.0,0.75,0.0,0.0,4.0,18,1.654298603515625,False,REGULAR,USD,OZON
OZON220218C00040000,2021-12-30 19:14:39+00:00,40.0,0.3,0.0,0.75,0.0,0.0,,5,1.96875015625,False,REGULAR,USD,OZON
OZON220218C00050000,2022-01-10 20:30:02+00:00,50.0,0.05,0.0,0.25,0.0,0.0,,1,2.00781748046875,False,REGULAR,USD,OZON
